1154,5,0,0,0,1
1155,6,1,0,0,0
1156,5,0,0,1,0
1157,6,1,0,0,0
1158,6,1,0,0,0
1159,5,0,0,0,1
1160,5,0,0,0,1
1161,6,1,0,0,0
1162,6,1,0,0,0
1163,5,0,0,0,1
1164,6,1,0,0,0
1165,6,1,0,0,0
1166,6,1,0,0,0
1167,5,0,0,0,1
1168,5,0,0,0,1
1169,5,0,0,0,1
1170,6,1,0,0,0
1171,6,1,0,0,0
1172,6,1,0,0,0
1173,5,0,0,0,1
1174,5,0,0,0,1
1175,6,1,0,0,0
1176,6,1,0,0,0
1177,6,1,0,0,0
1178,5,0,0,0,1
1179,5,0,0,0,1
1180,5,0,0,0,1
1181,6,1,0,0,0
1182,6,1,0,0,0
1183,5,0,0,0,1
1184,6,1,0,0,0
1185,5,0,0,0,1
1186,5,0,0,0,1
1187,6,1,0,0,0
1188,6,1,0,0,0
1189,5,0,0,0,1
1190,5,0,0,0,1
1191,5,0,0,0,1
1192,6,1,0,0,0
1193,5,0,0,0,1
1194,6,1,0,0,0
1195,6,1,0,0,0
1196,6,1,0,0,0
1197,5,0,0,0,1
1198,5,0,0,0,1
1199,6,1,0,0,0
1200,5,0,0,0,1
1201,5,0,0,1,0
1202,6,1,0,0,0
1203,6,1,0,0,0
1204,5,0,0,0,1
1205,5,0,0,0,1
1206,6,1,0,0,0
1207,6,1,0,0,0
1208,5,0,0,0,1
1209,5,0,0,1,0
1210,5,0,0,0,1
1211,5,0,0,1,0
1212,6,0,1,0,0
1213,6,1,0,0,0
1214,5,0,0,0,1
1215,5,0,0,0,1
1216,6,1,0,0,0
1217,5,0,0,0,1
1218,6,1,0,0,0
1219,5,0,0,0,1
1220,5,0,0,0,1
1221,6,0,1,0,0
1222,6,1,0,0,0
1223,5,0,0,0,1
1224,5,0,0,0,1
1225,6,1,0,0,0
1226,6,1,0,0,0
1227,5,0,0,0,1
1228,5,0,0,0,1
1229,6,1,0,0,0
1230,6,1,0,0,0
1231,6,1,0,0,0
1232,5,0,0,0,1
1233,5,0,0,0,1
1234,5,0,0,0,1
1235,6,1,0,0,0
1236,5,0,0,0,1
1237,5,0,0,0,1
1238,6,1,0,0,0
1239,5,0,0,0,1
1240,5,0,0,0,1
1241,6,1,0,0,0
1242,5,0,0,0,1
1243,5,0,0,1,0
1244,6,1,0,0,0
1245,6,1,0,0,0
1246,6,1,0,0,0
1247,5,0,0,0,1
1248,6,1,0,0,0
1249,5,0,0,0,1
1250,6,1,0,0,0
1251,5,0,0,0,1
1252,5,0,0,0,1
1253,5,0,0,0,1
1254,6,1,0,0,0
1255,6,1,0,0,0
1256,5,0,0,0,1
1257,5,0,0,0,1
1258,6,1,0,0,0
1259,6,1,0,0,0
1260,5,0,0,0,1
1261,5,0,0,0,1
1262,6,1,0,0,0
1263,5,0,0,0,1
1264,6,1,0,0,0
1265,6,1,0,0,0
1266,6,1,0,0,0
1267,5,0,0,0,1
1268,5,0,0,0,1
1269,5,0,0,0,1
1270,6,1,0,0,0
1271,5,0,0,0,1
1272,6,1,0,0,0
1273,6,1,0,0,0
1274,5,0,0,0,1
1275,5,0,0,0,1
1276,6,1,0,0,0
1277,6,1,0,0,0
1278,6,1,0,0,0
1279,6,1,0,0,0
1280,5,0,0,0,1
1281,5,0,0,1,0
1282,6,1,0,0,0
1283,6,1,0,0,0
1284,5,0,0,0,1
1285,5,0,0,0,1
1286,6,1,0,0,0
1287,5,0,0,0,1
1288,6,1,0,0,0
1289,6,1,0,0,0
1290,5,0,0,0,1
1291,5,0,0,1,0
1292,5,0,0,0,1
1293,5,0,0,0,1
1294,6,1,0,0,0
1295,6,1,0,0,0
1296,5,0,0,0,1
1297,5,0,0,0,1
1298,6,1,0,0,0
1299,6,1,0,0,0
1300,5,0,0,0,1
1301,5,0,0,0,1
1302,6,1,0,0,0
1303,6,1,0,0,0
1304,5,0,0,0,1
1305,5,0,0,0,1
1306,6,1,0,0,0
1307,6,1,0,0,0
1308,5,0,0,0,1
1309,5,0,0,0,1
1310,6,1,0,0,0
1311,5,0,0,0,1
1312,5,0,0,0,1
1313,5,0,0,0,1
1314,6,1,0,0,0
1315,5,0,0,0,1
1316,6,1,0,0,0
1317,5,0,0,0,1
1318,6,1,0,0,0
1319,6,1,0,0,0
1320,5,0,0,0,1
1321,6,1,0,0,0
1322,5,0,0,0,1
1323,6,1,0,0,0
1324,5,0,0,0,1
1325,6,1,0,0,0
1326,5,0,0,0,1
1327,5,0,0,0,1
1328,6,1,0,0,0
1329,6,1,0,0,0
1330,6,1,0,0,0
1331,5,0,0,0,1
1332,5,0,0,0,1
1333,5,0,0,0,1
1334,5,0,0,0,1
1335,6,1,0,0,0
1336,6,1,0,0,0
1337,5,0,0,0,1
1338,5,0,0,0,1
1339,6,1,0,0,0
1340,6,1,0,0,0
1341,5,0,0,0,1
1342,6,1,0,0,0
1343,5,0,0,0,1
1344,5,0,0,0,1
1345,6,1,0,0,0
1346,6,1,0,0,0
1347,5,0,0,0,1
1348,5,0,0,0,1
1349,6,1,0,0,0
1350,6,1,0,0,0
1351,5,0,0,0,1
1352,6,1,0,0,0
1353,6,1,0,0,0
1354,5,0,0,0,1
1355,5,0,0,0,1
1356,6,1,0,0,0
1357,5,0,0,0,1
1358,6,1,0,0,0
1359,5,0,0,0,1
1360,6,1,0,0,0
1361,6,1,0,0,0
1362,6,1,0,0,0
1363,5,0,0,0,1
1364,6,1,0,0,0
1365,5,0,0,0,1
1366,5,0,0,0,1
1367,6,1,0,0,0
1368,6,1,0,0,0
1369,5,0,0,0,1
1370,6,1,0,0,0
1371,5,0,0,0,1
1372,5,0,0,0,1
1373,6,1,0,0,0
1374,6,1,0,0,0
1375,6,1,0,0,0
1376,6,1,0,0,0
1377,5,0,0,0,1
1378,5,0,0,0,1
1379,6,1,0,0,0
1380,5,0,0,0,1
1381,6,1,0,0,0
1382,5,0,0,0,1
1383,5,0,0,1,0
1384,6,1,0,0,0
1385,6,1,0,0,0
1386,5,0,0,0,1
1387,5,0,0,0,1
1388,5,0,0,0,1
1389,6,1,0,0,0
1390,6,1,0,0,0
1391,5,0,0,0,1
1392,5,0,0,0,1
1393,5,0,0,0,1
1394,6,1,0,0,0
1395,6,1,0,0,0
1396,5,0,0,0,1
1397,5,0,0,0,1
1398,6,1,0,0,0
1399,6,1,0,0,0
1400,6,1,0,0,0
1401,6,1,0,0,0
1402,5,0,0,0,1
1403,5,0,0,0,1
1404,6,1,0,0,0
1405,6,1,0,0,0
1406,5,0,0,0,1
1407,5,0,0,0,1
1408,6,1,0,0,0
1409,5,0,0,0,1
1410,5,0,0,0,1
1411,6,1,0,0,0
1412,6,1,0,0,0
1413,6,1,0,0,0
1414,6,1,0,0,0
1415,5,0,0,0,1
1416,5,0,0,0,1
1417,6,1,0,0,0
1418,6,1,0,0,0
1419,6,1,0,0,0
1420,5,0,0,0,1
1421,5,0,0,0,1
1422,6,1,0,0,0
1423,6,1,0,0,0
1424,6,1,0,0,0
1425,5,0,0,0,1
1426,5,0,0,0,1
1427,5,0,0,0,1
1428,6,1,0,0,0
1429,5,0,0,0,1
1430,6,1,0,0,0
1431,6,1,0,0,0
1432,6,1,0,0,0
1433,5,0,0,0,1
1434,5,0,0,0,1
1435,6,1,0,0,0
1436,6,1,0,0,0
1437,5,0,0,0,1
1438,5,0,0,0,1
1439,5,0,0,0,1
1440,6,1,0,0,0
1441,6,1,0,0,0
1442,5,0,0,0,1
1443,6,1,0,0,0
1444,5,0,0,1,0
1445,5,0,0,0,1
1446,6,1,0,0,0
1447,6,1,0,0,0
1448,5,0,0,0,1
1449,5,0,0,0,1
1450,6,1,0,0,0
1451,5,0,0,0,1
1452,6,1,0,0,0
1453,5,0,0,0,1
1454,6,1,0,0,0
1455,6,1,0,0,0
1456,6,1,0,0,0
1457,5,0,0,0,1
1458,6,1,0,0,0
1459,5,0,0,0,1
1460,5,0,0,0,1
1461,6,1,0,0,0
1462,5,0,0,0,1
1463,6,1,0,0,0
1464,5,0,0,0,1
1465,6,1,0,0,0
1466,5,0,0,0,1
1467,6,1,0,0,0
1468,6,1,0,0,0
1469,5,0,0,0,1
1470,5,0,0,0,1
1471,6,1,0,0,0
1472,6,1,0,0,0
1473,5,0,0,0,1
1474,6,1,0,0,0
1475,5,0,0,0,1
1476,5,0,0,0,1
1477,6,1,0,0,0
1478,6,1,0,0,0
1479,6,1,0,0,0
1480,5,0,0,0,1
1481,6,1,0,0,0
1482,5,0,0,0,1
1483,5,0,0,0,1
1484,5,0,0,0,1
1485,6,1,0,0,0
1486,5,0,0,0,1
1487,6,1,0,0,0
1488,6,1,0,0,0
1489,5,0,0,0,1
1490,5,0,0,0,1
1491,6,1,0,0,0
1492,5,0,0,0,1
1493,6,1,0,0,0
1494,6,1,0,0,0
1495,5,0,0,0,1
1496,5,0,0,0,1
1497,5,0,0,0,1
1498,5,0,0,0,1
1499,6,1,0,0,0
1500,5,0,0,0,1
1501,6,1,0,0,0
1502,6,1,0,0,0
1503,6,1,0,0,0
1504,5,0,0,0,1
1505,6,1,0,0,0
1506,6,1,0,0,0
1507,5,0,0,0,1
1508,5,0,0,0,1
1509,5,0,0,0,1
1510,5,0,0,0,1
1511,6,1,0,0,0
1512,6,1,0,0,0
1513,5,0,0,0,1
1514,6,1,0,0,0
1515,5,0,0,0,1
1516,5,0,0,0,1
1517,6,1,0,0,0
1518,6,1,0,0,0
1519,5,0,0,0,1
1520,5,0,0,0,1
1521,6,1,0,0,0
1522,5,0,0,0,1
1523,6,1,0,0,0
1524,5,0,0,0,1
1525,6,0,1,0,0
1526,5,0,0,0,1
1527,6,1,0,0,0
1528,6,1,0,0,0
1529,6,1,0,0,0
1530,5,0,0,0,1
1531,6,1,0,0,0
1532,5,0,0,0,1
1533,5,0,0,0,1
1534,6,1,0,0,0
1535,6,1,0,0,0
1536,5,0,0,0,1
1537,5,0,0,0,1
1538,6,1,0,0,0
1539,5,0,0,0,1
1540,6,1,0,0,0
1541,5,0,0,0,1
1542,5,0,0,0,1
1543,6,1,0,0,0
1544,5,0,0,0,1
1545,6,1,0,0,0
1546,6,1,0,0,0
1547,5,0,0,0,1
1548,5,0,0,0,1
1549,6,1,0,0,0
1550,5,0,0,0,1
1551,6,1,0,0,0
1552,5,0,0,0,1
1553,5,0,0,0,1
1554,6,1,0,0,0
1555,5,0,0,0,1
1556,6,1,0,0,0
1557,6,1,0,0,0
1558,6,1,0,0,0
1559,5,0,0,0,1
1560,6,1,0,0,0
1561,5,0,0,0,1
1562,5,0,0,0,1
1563,5,0,0,1,0
1564,6,1,0,0,0
1565,6,1,0,0,0
1566,6,1,0,0,0
1567,5,0,0,0,1
1568,5,0,0,0,1
1569,6,1,0,0,0
1570,6,1,0,0,0
1571,5,0,0,0,1
1572,5,0,0,0,1
1573,6,1,0,0,0
1574,5,0,0,0,1
1575,5,0,0,0,1
1576,6,1,0,0,0
1577,6,1,0,0,0
1578,5,0,0,0,1
1579,6,1,0,0,0
1580,5,0,0,0,1
1581,5,0,0,0,1
1582,6,1,0,0,0
1583,5,0,0,0,1
1584,5,0,0,0,1
1585,6,1,0,0,0
1586,6,1,0,0,0
1587,5,0,0,0,1
1588,6,1,0,0,0
1589,5,0,0,0,1
1590,6,1,0,0,0
1591,6,1,0,0,0
1592,5,0,0,0,1
1593,5,0,0,0,1
1594,6,1,0,0,0
1595,6,1,0,0,0
1596,6,1,0,0,0
1597,5,0,0,0,1
1598,6,1,0,0,0
1599,5,0,0,0,1
1600,5,0,0,0,1
1601,6,1,0,0,0
1602,6,1,0,0,0
1603,5,0,0,0,1
1604,5,0,0,0,1
1605,6,1,0,0,0
1606,6,1,0,0,0
1607,5,0,0,0,1
1608,5,0,0,0,1
1609,6,1,0,0,0
1610,6,1,0,0,0
1611,6,1,0,0,0
1612,5,0,0,0,1
1613,5,0,0,0,1
1614,6,1,0,0,0
1615,6,1,0,0,0
1616,5,0,0,0,1
1617,6,1,0,0,0
1618,5,0,0,0,1
1619,5,0,0,0,1
1620,5,0,0,0,1
1621,6,1,0,0,0
1622,6,1,0,0,0
1623,5,0,0,0,1
1624,6,1,0,0,0
1625,6,1,0,0,0
1626,5,0,0,0,1
1627,5,0,0,0,1
1628,6,1,0,0,0
1629,5,0,0,0,1
1630,6,1,0,0,0
1631,6,1,0,0,0
1632,5,0,0,0,1
1633,5,0,0,0,1
1634,6,1,0,0,0
1635,6,1,0,0,0
1636,6,1,0,0,0
1637,5,0,0,0,1
1638,5,0,0,0,1
1639,6,1,0,0,0
1640,5,0,0,0,1
1641,6,1,0,0,0
1642,6,1,0,0,0
1643,5,0,0,0,1
1644,5,0,0,0,1
1645,5,0,0,0,1
1646,6,1,0,0,0
1647,5,0,0,0,1
1648,5,0,0,0,1
1649,6,1,0,0,0
1650,6,1,0,0,0
1651,6,1,0,0,0
1652,6,1,0,0,0
1653,5,0,0,0,1
1654,5,0,0,0,1
1655,6,1,0,0,0
1656,5,0,0,0,1
1657,6,1,0,0,0
1658,5,0,0,0,1
1659,5,0,0,0,1
1660,6,1,0,0,0
1661,6,1,0,0,0
1662,5,0,0,0,1
1663,6,1,0,0,0
1664,5,0,0,0,1
1665,6,1,0,0,0
1666,5,0,0,0,1
1667,5,0,0,0,1
1668,6,1,0,0,0
1669,5,0,0,0,1
1670,5,0,0,0,1
1671,6,1,0,0,0
1672,6,1,0,0,0
1673,5,0,0,0,1
1674,6,1,0,0,0
1675,6,1,0,0,0
1676,5,0,0,0,1
1677,5,0,0,1,0
1678,6,1,0,0,0
1679,6,1,0,0,0
1680,5,0,0,0,1
1681,5,0,0,0,1
1682,6,1,0,0,0
1683,6,1,0,0,0
1684,5,0,0,0,1
1685,5,0,0,0,1
1686,5,0,0,0,1
1687,6,1,0,0,0
1688,6,1,0,0,0
1689,6,1,0,0,0
1690,5,0,0,0,1
1691,5,0,0,0,1
1692,6,1,0,0,0
1693,6,1,0,0,0
1694,5,0,0,0,1
1695,6,1,0,0,0
1696,6,1,0,0,0
1697,5,0,0,0,1
1698,5,0,0,0,1
1699,5,0,0,0,1
1700,6,1,0,0,0
1701,6,1,0,0,0
1702,6,1,0,0,0
1703,5,0,0,0,1
1704,6,1,0,0,0
1705,5,0,0,0,1
1706,6,1,0,0,0
1707,6,1,0,0,0
1708,5,0,0,0,1
1709,5,0,0,0,1
1710,6,1,0,0,0
1711,6,1,0,0,0
1712,6,1,0,0,0
1713,5,0,0,0,1
1714,6,1,0,0,0
1715,5,0,0,0,1
1716,6,1,0,0,0
1717,6,1,0,0,0
1718,5,0,0,0,1
1719,5,0,0,0,1
1720,5,0,0,0,1
1721,6,1,0,0,0
1722,6,1,0,0,0
1723,5,0,0,0,1
1724,6,1,0,0,0
1725,5,0,0,0,1
1726,6,1,0,0,0
1727,5,0,0,0,1
1728,6,1,0,0,0
1729,6,1,0,0,0
1730,5,0,0,0,1
1731,6,1,0,0,0
1732,6,1,0,0,0
1733,5,0,0,0,1
1734,5,0,0,1,0
1735,6,1,0,0,0
1736,6,1,0,0,0
1737,5,0,0,0,1
1738,5,0,0,0,1
1739,6,1,0,0,0
1740,6,1,0,0,0
1741,5,0,0,0,1
1742,5,0,0,0,1
1743,6,1,0,0,0
1744,5,0,0,0,1
1745,6,1,0,0,0
1746,6,1,0,0,0
1747,5,0,0,0,1
1748,5,0,0,0,1
1749,6,1,0,0,0
1750,6,1,0,0,0
1751,5,0,0,0,1
1752,6,1,0,0,0
1753,6,1,0,0,0
1754,5,0,0,0,1
1755,5,0,0,0,1
1756,5,0,0,1,0
1757,6,1,0,0,0
1758,6,1,0,0,0
1759,6,1,0,0,0
1760,6,1,0,0,0
1761,5,0,0,0,1
1762,5,0,0,0,1
1763,5,0,0,0,1
1764,6,1,0,0,0
1765,5,0,0,0,1
1766,6,1,0,0,0
1767,5,0,0,0,1
1768,6,1,0,0,0
1769,6,1,0,0,0
1770,5,0,0,0,1
1771,6,1,0,0,0
1772,6,1,0,0,0
1773,6,1,0,0,0
1774,5,0,0,0,1
1775,5,0,0,0,1
1776,6,1,0,0,0
1777,5,0,0,0,1
1778,6,1,0,0,0
1779,5,0,0,0,1
1780,6,1,0,0,0
1781,6,1,0,0,0
1782,5,0,0,0,1
1783,5,0,0,0,1
1784,5,0,0,0,1
1785,5,0,0,0,1
1786,6,1,0,0,0
1787,5,0,0,0,1
1788,6,1,0,0,0
1789,6,1,0,0,0
1790,6,1,0,0,0
1791,5,0,0,0,1
1792,6,1,0,0,0
1793,6,1,0,0,0
1794,5,0,0,0,1
1795,5,0,0,0,1
1796,5,0,0,0,1
1797,6,1,0,0,0
1798,6,1,0,0,0
1799,5,0,0,0,1
1800,6,1,0,0,0
1801,5,0,0,0,1
1802,6,1,0,0,0
1803,6,1,0,0,0
1804,5,0,0,0,1
1805,6,1,0,0,0
1806,5,0,0,0,1
1807,5,0,0,0,1
1808,6,1,0,0,0
1809,6,1,0,0,0
1810,5,0,0,0,1
1811,5,0,0,0,1
1812,5,0,0,0,1
1813,6,1,0,0,0
1814,6,1,0,0,0
1815,5,0,0,0,1
1816,5,0,0,0,1
1817,6,1,0,0,0
1818,5,0,0,0,1
1819,5,0,0,1,0
1820,6,1,0,0,0
1821,5,0,0,0,1
1822,6,1,0,0,0
1823,5,0,0,0,1
1824,6,1,0,0,0
1825,6,1,0,0,0
1826,5,0,0,0,1
1827,6,1,0,0,0
1828,5,0,0,0,1
1829,6,1,0,0,0
1830,5,0,0,0,1
1831,5,0,0,0,1
1832,6,1,0,0,0
1833,6,1,0,0,0
1834,6,1,0,0,0
1835,5,0,0,0,1
1836,5,0,0,0,1
1837,6,1,0,0,0
1838,5,0,0,0,1
1839,5,0,0,0,1
1840,6,1,0,0,0
1841,6,1,0,0,0
1842,5,0,0,0,1
1843,6,1,0,0,0
1844,5,0,0,0,1
1845,5,0,0,0,1
1846,5,0,0,0,1
1847,6,1,0,0,0
1848,5,0,0,0,1
1849,6,1,0,0,0
1850,6,1,0,0,0
1851,5,0,0,0,1
1852,5,0,0,1,0
1853,6,1,0,0,0
1854,6,1,0,0,0
1855,5,0,0,0,1
1856,6,1,0,0,0
1857,5,0,0,0,1
1858,5,0,0,0,1
1859,6,1,0,0,0
1860,6,1,0,0,0
1861,5,0,0,0,1
1862,5,0,0,0,1
1863,6,1,0,0,0
1864,6,1,0,0,0
1865,5,0,0,0,1
1866,5,0,0,0,1
1867,6,1,0,0,0
1868,6,1,0,0,0
1869,5,0,0,0,1
1870,5,0,0,0,1
1871,5,0,0,0,1
1872,6,1,0,0,0
1873,5,0,0,0,1
1874,6,1,0,0,0
1875,5,0,0,0,1
1876,6,1,0,0,0
1877,5,0,0,0,1
1878,5,0,0,0,1
1879,5,0,0,0,1
1880,6,1,0,0,0
1881,6,1,0,0,0
1882,6,1,0,0,0
1883,5,0,0,0,1
1884,5,0,0,0,1
1885,6,1,0,0,0
1886,6,1,0,0,0
1887,5,0,0,0,1
1888,6,1,0,0,0
1889,5,0,0,0,1
1890,5,0,0,0,1
1891,5,0,0,0,1
1892,6,1,0,0,0
1893,6,1,0,0,0
1894,5,0,0,0,1
1895,6,1,0,0,0
1896,5,0,0,0,1
1897,5,0,0,0,1
1898,5,0,0,0,1
1899,6,1,0,0,0
1900,6,1,0,0,0
1901,6,1,0,0,0
1902,5,0,0,0,1
1903,6,1,0,0,0
1904,5,0,0,0,1
1905,6,1,0,0,0
1906,6,1,0,0,0
1907,6,1,0,0,0
1908,5,0,0,0,1
1909,6,1,0,0,0
1910,5,0,0,0,1
1911,6,1,0,0,0
1912,5,0,0,0,1
1913,6,1,0,0,0
1914,5,0,0,0,1
1915,5,0,0,0,1
1916,6,1,0,0,0
1917,5,0,0,0,1
1918,6,1,0,0,0
1919,6,1,0,0,0
1920,5,0,0,0,1
1921,6,1,0,0,0
1922,5,0,0,0,1
1923,5,0,0,0,1
1924,5,0,0,0,1
1925,6,1,0,0,0
1926,5,0,0,0,1
1927,6,1,0,0,0
1928,5,0,0,0,1
1929,6,1,0,0,0
1930,5,0,0,0,1
1931,5,0,0,0,1
1932,5,0,0,0,1
1933,6,1,0,0,0
1934,6,1,0,0,0
1935,5,0,0,0,1
1936,6,1,0,0,0
1937,5,0,0,0,1
1938,5,0,0,0,1
1939,6,1,0,0,0
1940,5,0,0,0,1
1941,5,0,0,0,1
1942,5,0,0,1,0
1943,6,1,0,0,0
1944,5,0,0,0,1
1945,6,1,0,0,0
1946,6,1,0,0,0
1947,5,0,0,0,1
1948,6,1,0,0,0
1949,6,1,0,0,0
1950,5,0,0,0,1
1951,5,0,0,0,1
1952,6,1,0,0,0
1953,6,1,0,0,0
1954,5,0,0,0,1
1955,6,1,0,0,0
1956,5,0,0,0,1
1957,6,1,0,0,0
1958,6,1,0,0,0
1959,6,1,0,0,0
1960,5,0,0,0,1
1961,5,0,0,0,1
1962,6,1,0,0,0
1963,6,1,0,0,0
1964,6,1,0,0,0
1965,5,0,0,0,1
1966,5,0,0,0,1
1967,6,1,0,0,0
1968,6,1,0,0,0
1969,5,0,0,0,1
1970,5,0,0,0,1
1971,5,0,0,0,1
1972,6,1,0,0,0
1973,5,0,0,0,1
1974,6,1,0,0,0
1975,5,0,0,0,1
1976,5,0,0,0,1
1977,6,1,0,0,0
1978,6,1,0,0,0
1979,5,0,0,0,1
1980,6,0,1,0,0
1981,5,0,0,0,1
1982,5,0,0,0,1
1983,6,1,0,0,0
1984,6,1,0,0,0
1985,5,0,0,0,1
1986,6,1,0,0,0
1987,6,1,0,0,0
1988,5,0,0,0,1
1989,6,1,0,0,0
1990,5,0,0,0,1
1991,5,0,0,0,1
1992,6,1,0,0,0
1993,5,0,0,0,1
1994,6,1,0,0,0
1995,6,1,0,0,0
1996,5,0,0,0,1
1997,6,1,0,0,0
1998,6,1,0,0,0
1999,6,1,0,0,0
2000,5,0,0,0,1
