148,7,0,0,0,1
149,7,0,0,0,1
150,8,1,0,0,0
151,8,1,0,0,0
152,7,0,0,1,0
153,7,0,0,0,1
154,8,1,0,0,0
155,7,0,0,0,1
156,8,1,0,0,0
157,8,1,0,0,0
158,7,0,0,0,1
159,7,0,0,0,1
160,8,1,0,0,0
161,8,1,0,0,0
162,7,0,0,0,1
163,8,1,0,0,0
164,7,0,0,0,1
165,7,0,0,0,1
166,8,1,0,0,0
167,8,1,0,0,0
168,8,1,0,0,0
169,8,1,0,0,0
170,7,0,0,0,1
171,7,0,0,0,1
172,8,1,0,0,0
173,8,1,0,0,0
174,7,0,0,1,0
175,7,0,0,0,1
176,8,1,0,0,0
177,8,1,0,0,0
178,7,0,0,0,1
179,7,0,0,0,1
180,8,1,0,0,0
181,8,1,0,0,0
182,7,0,0,0,1
183,7,0,0,0,1
184,8,1,0,0,0
185,7,0,0,0,1
186,7,0,0,0,1
187,8,1,0,0,0
188,7,0,0,0,1
189,7,0,0,0,1
190,8,1,0,0,0
191,7,0,0,0,1
192,8,1,0,0,0
193,7,0,0,0,1
194,8,1,0,0,0
195,7,0,0,0,1
196,7,0,0,0,1
197,8,1,0,0,0
198,8,1,0,0,0
199,8,1,0,0,0
200,7,0,0,0,1
201,7,0,0,0,1
202,8,1,0,0,0
203,8,1,0,0,0
204,7,0,0,0,1
205,8,1,0,0,0
206,7,0,0,0,1
207,8,1,0,0,0
208,7,0,0,0,1
209,8,1,0,0,0
210,7,0,0,0,1
211,8,1,0,0,0
212,7,0,0,0,1
213,7,0,0,0,1
214,8,1,0,0,0
215,7,0,0,0,1
216,7,0,0,0,1
217,8,1,0,0,0
218,8,1,0,0,0
219,7,0,0,0,1
220,7,0,0,0,1
221,8,1,0,0,0
222,8,1,0,0,0
223,7,0,0,0,1
224,8,1,0,0,0
225,7,0,0,0,1
226,7,0,0,0,1
227,8,1,0,0,0
228,8,1,0,0,0
229,7,0,0,0,1
230,8,1,0,0,0
231,8,1,0,0,0
232,7,0,0,0,1
233,7,0,0,0,1
234,7,0,0,0,1
235,8,1,0,0,0
236,7,0,0,0,1
237,8,1,0,0,0
238,8,1,0,0,0
239,8,1,0,0,0
240,7,0,0,1,0
241,8,1,0,0,0
242,7,0,0,0,1
243,7,0,0,0,1
244,8,1,0,0,0
245,7,0,0,0,1
246,8,1,0,0,0
247,8,1,0,0,0
248,7,0,0,0,1
249,7,0,0,0,1
250,8,1,0,0,0
251,8,1,0,0,0
252,8,1,0,0,0
253,7,0,0,0,1
254,8,1,0,0,0
255,7,0,0,0,1
256,7,0,0,0,1
257,7,0,0,0,1
258,8,1,0,0,0
259,7,0,0,0,1
260,8,1,0,0,0
261,7,0,0,0,1
262,7,0,0,0,1
263,8,1,0,0,0
264,8,1,0,0,0
265,7,0,0,0,1
266,7,0,0,0,1
267,8,1,0,0,0
268,7,0,0,0,1
269,8,1,0,0,0
270,8,1,0,0,0
271,7,0,0,0,1
272,7,0,0,0,1
273,7,0,0,0,1
274,8,1,0,0,0
275,7,0,0,0,1
276,8,1,0,0,0
277,8,1,0,0,0
278,7,0,0,0,1
279,7,0,0,0,1
280,7,0,0,1,0
281,7,0,0,1,0
282,8,1,0,0,0
283,8,1,0,0,0
284,7,0,0,0,1
285,7,0,0,0,1
286,8,1,0,0,0
287,8,1,0,0,0
288,7,0,0,0,1
289,7,0,0,0,1
290,8,1,0,0,0
291,8,1,0,0,0
292,7,0,0,0,1
293,8,1,0,0,0
294,8,1,0,0,0
295,7,0,0,0,1
296,8,1,0,0,0
297,7,0,0,0,1
298,7,0,0,0,1
299,8,1,0,0,0
300,8,1,0,0,0
301,7,0,0,0,1
302,7,0,0,0,1
303,8,1,0,0,0
304,8,1,0,0,0
305,7,0,0,1,0
306,7,0,0,0,1
307,8,1,0,0,0
308,7,0,0,0,1
309,8,1,0,0,0
310,7,0,0,0,1
311,8,1,0,0,0
312,7,0,0,0,1
313,7,0,0,0,1
314,8,1,0,0,0
315,8,1,0,0,0
316,7,0,0,0,1
317,7,0,0,0,1
318,8,1,0,0,0
319,8,1,0,0,0
320,7,0,0,0,1
321,7,0,0,0,1
322,8,1,0,0,0
323,7,0,0,0,1
324,8,1,0,0,0
325,8,1,0,0,0
326,7,0,0,0,1
327,8,1,0,0,0
328,8,1,0,0,0
329,7,0,0,0,1
330,7,0,0,0,1
331,8,1,0,0,0
332,8,1,0,0,0
333,7,0,0,0,1
334,7,0,0,0,1
335,8,1,0,0,0
336,7,0,0,0,1
337,8,1,0,0,0
338,8,1,0,0,0
339,7,0,0,1,0
340,7,0,0,0,1
341,7,0,0,1,0
342,7,0,0,0,1
343,8,1,0,0,0
344,8,1,0,0,0
345,7,0,0,0,1
346,8,1,0,0,0
347,7,0,0,0,1
348,8,1,0,0,0
349,8,1,0,0,0
350,7,0,0,0,1
351,8,1,0,0,0
352,7,0,0,0,1
353,7,0,0,0,1
354,8,1,0,0,0
355,8,1,0,0,0
356,7,0,0,0,1
357,7,0,0,0,1
358,7,0,0,0,1
359,7,0,0,0,1
360,8,1,0,0,0
361,8,1,0,0,0
362,8,1,0,0,0
363,7,0,0,1,0
364,7,0,0,0,1
365,8,1,0,0,0
366,7,0,0,0,1
367,8,1,0,0,0
368,7,0,0,0,1
369,7,0,0,0,1
370,8,1,0,0,0
371,7,0,0,0,1
372,7,0,0,1,0
373,8,1,0,0,0
374,8,1,0,0,0
375,7,0,0,0,1
376,8,1,0,0,0
377,7,0,0,0,1
378,8,1,0,0,0
379,7,0,0,0,1
380,8,1,0,0,0
381,7,0,0,0,1
382,7,0,0,0,1
383,7,0,0,0,1
384,8,1,0,0,0
385,8,1,0,0,0
386,7,0,0,0,1
387,7,0,0,0,1
388,8,1,0,0,0
389,8,1,0,0,0
390,7,0,0,0,1
391,7,0,0,1,0
392,8,1,0,0,0
393,7,0,0,0,1
394,8,1,0,0,0
395,8,1,0,0,0
396,8,1,0,0,0
397,7,0,0,0,1
398,7,0,0,0,1
399,8,1,0,0,0
400,8,1,0,0,0
401,7,0,0,0,1
402,7,0,0,1,0
403,8,1,0,0,0
404,8,1,0,0,0
405,7,0,0,0,1
406,7,0,0,1,0
407,7,0,0,0,1
408,8,1,0,0,0
409,8,1,0,0,0
410,7,0,0,0,1
411,8,1,0,0,0
412,8,1,0,0,0
413,8,1,0,0,0
414,7,0,0,0,1
415,8,1,0,0,0
416,7,0,0,0,1
417,7,0,0,0,1
418,8,1,0,0,0
419,8,1,0,0,0
420,7,0,0,0,1
421,8,1,0,0,0
422,7,0,0,0,1
423,8,1,0,0,0
424,7,0,0,0,1
425,7,0,0,0,1
426,8,1,0,0,0
427,7,0,0,0,1
428,7,0,0,0,1
429,8,1,0,0,0
430,8,1,0,0,0
431,7,0,0,0,1
432,8,1,0,0,0
433,8,1,0,0,0
434,7,0,0,1,0
435,7,0,0,1,0
436,8,1,0,0,0
437,7,0,0,0,1
438,8,1,0,0,0
439,7,0,0,0,1
440,8,1,0,0,0
441,7,0,0,0,1
442,8,1,0,0,0
443,8,1,0,0,0
444,7,0,0,0,1
445,8,1,0,0,0
446,7,0,0,0,1
447,7,0,0,0,1
448,7,0,0,0,1
449,8,1,0,0,0
450,8,1,0,0,0
451,8,1,0,0,0
452,7,0,0,0,1
453,7,0,0,1,0
454,7,0,0,0,1
455,8,1,0,0,0
456,7,0,0,0,1
457,8,1,0,0,0
458,8,1,0,0,0
459,7,0,0,0,1
460,8,1,0,0,0
461,8,1,0,0,0
462,7,0,0,0,1
463,8,1,0,0,0
464,8,1,0,0,0
465,7,0,0,0,1
466,7,0,0,1,0
467,8,1,0,0,0
468,8,1,0,0,0
469,7,0,0,0,1
470,7,0,0,0,1
471,8,1,0,0,0
472,8,1,0,0,0
473,7,0,0,0,1
474,7,0,0,0,1
475,8,1,0,0,0
476,8,1,0,0,0
477,7,0,0,0,1
478,8,1,0,0,0
479,7,0,0,0,1
480,8,1,0,0,0
481,7,0,0,0,1
482,7,0,0,0,1
483,8,1,0,0,0
484,7,0,0,0,1
485,7,0,0,0,1
486,7,0,0,0,1
487,8,1,0,0,0
488,7,0,0,0,1
489,8,1,0,0,0
490,7,0,0,0,1
491,7,0,0,0,1
492,8,1,0,0,0
493,8,1,0,0,0
494,8,1,0,0,0
495,7,0,0,0,1
496,7,0,0,0,1
497,8,1,0,0,0
498,7,0,0,0,1
499,7,0,0,0,1
500,8,1,0,0,0
501,7,0,0,0,1
502,7,0,0,1,0
503,7,0,0,0,1
504,8,1,0,0,0
505,7,0,0,0,1
506,8,1,0,0,0
507,7,0,0,0,1
508,8,1,0,0,0
509,8,1,0,0,0
510,8,1,0,0,0
511,7,0,0,0,1
512,7,0,0,1,0
513,8,1,0,0,0
514,8,1,0,0,0
515,7,0,0,0,1
516,7,0,0,0,1
517,8,1,0,0,0
518,8,1,0,0,0
519,7,0,0,0,1
520,8,1,0,0,0
521,8,1,0,0,0
522,7,0,0,0,1
523,7,0,0,0,1
524,8,1,0,0,0
525,7,0,0,0,1
526,8,1,0,0,0
527,8,1,0,0,0
528,7,0,0,0,1
529,7,0,0,0,1
530,7,0,0,0,1
531,8,1,0,0,0
532,7,0,0,0,1
533,8,1,0,0,0
534,7,0,0,0,1
535,8,1,0,0,0
536,8,1,0,0,0
537,8,1,0,0,0
538,7,0,0,0,1
539,8,1,0,0,0
540,7,0,0,0,1
541,7,0,0,0,1
542,8,1,0,0,0
543,7,0,0,0,1
544,8,1,0,0,0
545,7,0,0,0,1
546,8,1,0,0,0
547,8,1,0,0,0
548,7,0,0,0,1
549,7,0,0,0,1
550,8,1,0,0,0
551,7,0,0,0,1
552,7,0,0,0,1
553,8,1,0,0,0
554,7,0,0,0,1
555,7,0,0,0,1
556,7,0,0,0,1
557,8,1,0,0,0
558,7,0,0,0,1
559,8,1,0,0,0
560,8,1,0,0,0
561,7,0,0,0,1
562,7,0,0,0,1
563,8,1,0,0,0
564,8,1,0,0,0
565,7,0,0,0,1
566,7,0,0,0,1
567,8,1,0,0,0
568,8,1,0,0,0
569,7,0,0,0,1
570,7,0,0,0,1
571,7,0,0,0,1
572,7,0,0,0,1
573,8,1,0,0,0
574,7,0,0,0,1
575,8,1,0,0,0
576,8,1,0,0,0
577,7,0,0,0,1
578,7,0,0,0,1
579,8,1,0,0,0
580,8,1,0,0,0
581,8,1,0,0,0
582,7,0,0,0,1
583,7,0,0,0,1
584,8,1,0,0,0
585,8,1,0,0,0
586,7,0,0,0,1
587,8,1,0,0,0
588,7,0,0,0,1
589,7,0,0,0,1
590,7,0,0,0,1
591,8,1,0,0,0
592,7,0,0,0,1
593,8,1,0,0,0
594,8,1,0,0,0
595,7,0,0,0,1
596,7,0,0,0,1
597,8,1,0,0,0
598,8,1,0,0,0
599,7,0,0,0,1
600,8,1,0,0,0
601,7,0,0,0,1
602,8,1,0,0,0
603,7,0,0,0,1
604,7,0,0,0,1
605,8,1,0,0,0
606,7,0,0,0,1
607,8,1,0,0,0
608,7,0,0,0,1
609,7,0,0,0,1
610,7,0,0,0,1
611,8,1,0,0,0
612,8,1,0,0,0
613,7,0,0,0,1
614,8,1,0,0,0
615,7,0,0,0,1
616,7,0,0,0,1
617,8,1,0,0,0
618,8,1,0,0,0
619,7,0,0,0,1
620,7,0,0,0,1
621,8,1,0,0,0
622,7,0,0,0,1
623,7,0,0,0,1
624,8,1,0,0,0
625,8,1,0,0,0
626,7,0,0,0,1
627,7,0,0,0,1
628,8,1,0,0,0
629,8,1,0,0,0
630,7,0,0,0,1
631,8,1,0,0,0
632,7,0,0,0,1
633,7,0,0,0,1
634,8,1,0,0,0
635,8,1,0,0,0
636,7,0,0,0,1
637,8,1,0,0,0
638,7,0,0,0,1
639,8,1,0,0,0
640,7,0,0,0,1
641,7,0,0,0,1
642,8,1,0,0,0
643,8,1,0,0,0
644,7,0,0,0,1
645,8,1,0,0,0
646,8,1,0,0,0
647,8,1,0,0,0
648,7,0,0,0,1
649,8,1,0,0,0
650,7,0,0,0,1
651,8,1,0,0,0
652,8,1,0,0,0
653,8,1,0,0,0
654,7,0,0,0,1
655,8,1,0,0,0
656,7,0,0,1,0
657,7,0,0,1,0
658,8,1,0,0,0
659,7,0,0,0,1
660,7,0,0,0,1
661,8,1,0,0,0
662,7,0,0,0,1
663,8,1,0,0,0
664,8,1,0,0,0
665,7,0,0,0,1
666,8,1,0,0,0
667,8,1,0,0,0
668,7,0,0,0,1
669,7,0,0,0,1
670,8,1,0,0,0
671,8,1,0,0,0
672,7,0,0,0,1
673,7,0,0,0,1
674,7,0,0,0,1
675,8,1,0,0,0
676,7,0,0,0,1
677,7,0,0,0,1
678,8,1,0,0,0
679,8,1,0,0,0
680,8,1,0,0,0
681,7,0,0,0,1
682,7,0,0,0,1
683,8,1,0,0,0
684,8,1,0,0,0
685,7,0,0,0,1
686,8,1,0,0,0
687,8,1,0,0,0
688,7,0,0,0,1
689,7,0,0,0,1
690,8,1,0,0,0
691,8,1,0,0,0
692,7,0,0,0,1
693,7,0,0,1,0
694,7,0,0,0,1
695,8,1,0,0,0
696,8,1,0,0,0
697,8,1,0,0,0
698,8,1,0,0,0
699,7,0,0,0,1
700,7,0,0,0,1
701,8,1,0,0,0
702,8,1,0,0,0
703,7,0,0,0,1
704,7,0,0,0,1
705,8,1,0,0,0
706,8,1,0,0,0
707,7,0,0,0,1
708,7,0,0,0,1
709,8,1,0,0,0
710,7,0,0,0,1
711,8,1,0,0,0
712,8,1,0,0,0
713,7,0,0,0,1
714,7,0,0,0,1
715,8,1,0,0,0
716,8,1,0,0,0
717,7,0,0,0,1
718,8,1,0,0,0
719,8,1,0,0,0
720,7,0,0,0,1
721,8,1,0,0,0
722,8,1,0,0,0
723,7,0,0,0,1
724,7,0,0,0,1
725,8,1,0,0,0
726,8,1,0,0,0
727,7,0,0,0,1
728,7,0,0,0,1
729,8,1,0,0,0
730,8,1,0,0,0
731,7,0,0,0,1
732,7,0,0,0,1
733,8,1,0,0,0
734,8,1,0,0,0
735,7,0,0,0,1
736,7,0,0,0,1
737,7,0,0,0,1
738,7,0,0,0,1
739,8,1,0,0,0
740,8,1,0,0,0
741,7,0,0,0,1
742,7,0,0,0,1
743,8,1,0,0,0
744,8,1,0,0,0
745,7,0,0,0,1
746,7,0,0,0,1
747,7,0,0,0,1
748,8,1,0,0,0
749,8,1,0,0,0
750,7,0,0,0,1
751,8,1,0,0,0
752,7,0,0,0,1
753,8,1,0,0,0
754,8,1,0,0,0
755,7,0,0,0,1
756,7,0,0,1,0
757,8,1,0,0,0
758,8,1,0,0,0
759,7,0,0,0,1
760,7,0,0,0,1
761,8,1,0,0,0
762,8,1,0,0,0
763,7,0,0,0,1
764,7,0,0,0,1
765,8,1,0,0,0
766,8,1,0,0,0
767,7,0,0,0,1
768,7,0,0,0,1
769,8,1,0,0,0
770,7,0,0,0,1
771,7,0,0,0,1
772,8,1,0,0,0
773,7,0,0,0,1
774,7,0,0,0,1
775,7,0,0,0,1
776,8,1,0,0,0
777,8,1,0,0,0
778,7,0,0,0,1
779,7,0,0,0,1
780,8,1,0,0,0
781,7,0,0,0,1
782,8,1,0,0,0
783,8,1,0,0,0
784,8,1,0,0,0
785,7,0,0,0,1
786,7,0,0,0,1
787,8,1,0,0,0
788,7,0,0,0,1
789,8,1,0,0,0
790,7,0,0,0,1
791,8,1,0,0,0
792,8,1,0,0,0
793,7,0,0,0,1
794,8,1,0,0,0
795,8,1,0,0,0
796,7,0,0,0,1
797,7,0,0,0,1
798,8,1,0,0,0
799,8,1,0,0,0
800,8,1,0,0,0
801,7,0,0,0,1
802,7,0,0,0,1
803,8,1,0,0,0
804,8,1,0,0,0
805,7,0,0,0,1
806,7,0,0,0,1
807,7,0,0,0,1
808,7,0,0,0,1
809,8,1,0,0,0
810,8,1,0,0,0
811,8,1,0,0,0
812,7,0,0,0,1
813,8,1,0,0,0
814,7,0,0,0,1
815,7,0,0,0,1
816,8,1,0,0,0
817,7,0,0,0,1
818,7,0,0,0,1
819,8,1,0,0,0
820,8,1,0,0,0
821,7,0,0,0,1
822,7,0,0,0,1
823,7,0,0,0,1
824,8,1,0,0,0
825,8,1,0,0,0
826,7,0,0,0,1
827,8,1,0,0,0
828,7,0,0,0,1
829,8,1,0,0,0
830,7,0,0,0,1
831,7,0,0,0,1
832,8,1,0,0,0
833,8,1,0,0,0
834,7,0,0,0,1
835,8,1,0,0,0
836,7,0,0,0,1
837,8,1,0,0,0
838,7,0,0,0,1
839,7,0,0,0,1
840,8,1,0,0,0
841,8,1,0,0,0
842,7,0,0,0,1
843,7,0,0,0,1
844,8,1,0,0,0
845,8,1,0,0,0
846,7,0,0,0,1
847,8,1,0,0,0
848,7,0,0,0,1
849,7,0,0,0,1
850,7,0,0,0,1
851,8,1,0,0,0
852,8,1,0,0,0
853,8,1,0,0,0
854,7,0,0,0,1
855,7,0,0,0,1
856,7,0,0,0,1
857,8,1,0,0,0
858,8,1,0,0,0
859,8,1,0,0,0
860,7,0,0,0,1
861,7,0,0,0,1
862,8,1,0,0,0
863,7,0,0,0,1
864,8,1,0,0,0
865,8,1,0,0,0
866,7,0,0,0,1
867,7,0,0,0,1
868,8,1,0,0,0
869,7,0,0,0,1
870,8,1,0,0,0
871,7,0,0,0,1
872,7,0,0,0,1
873,8,1,0,0,0
874,8,0,1,0,0
