278,8,1,0,0,0
279,8,1,0,0,0
280,7,0,0,0,1
281,7,0,0,0,1
282,8,1,0,0,0
283,8,1,0,0,0
284,7,0,0,0,1
285,8,1,0,0,0
286,8,1,0,0,0
287,8,1,0,0,0
288,7,0,0,0,1
289,7,0,0,0,1
290,8,1,0,0,0
291,8,1,0,0,0
292,7,0,0,0,1
293,7,0,0,0,1
294,8,1,0,0,0
295,7,0,0,1,0
296,8,1,0,0,0
297,8,1,0,0,0
298,7,0,0,0,1
299,7,0,0,0,1
300,8,1,0,0,0
301,7,0,0,0,1
302,7,0,0,0,1
303,8,1,0,0,0
304,8,1,0,0,0
305,7,0,0,0,1
306,8,1,0,0,0
307,7,0,0,0,1
308,8,1,0,0,0
309,8,1,0,0,0
310,7,0,0,0,1
311,7,0,0,0,1
312,8,1,0,0,0
313,7,0,0,0,1
314,8,1,0,0,0
315,7,0,0,0,1
316,7,0,0,0,1
317,8,1,0,0,0
318,7,0,0,0,1
319,7,0,0,0,1
320,8,1,0,0,0
321,7,0,0,0,1
322,7,0,0,0,1
323,8,1,0,0,0
324,8,1,0,0,0
325,7,0,0,0,1
326,7,0,0,0,1
327,8,1,0,0,0
328,8,1,0,0,0
329,7,0,0,0,1
330,7,0,0,0,1
331,8,1,0,0,0
332,8,1,0,0,0
333,7,0,0,0,1
334,7,0,0,0,1
335,8,1,0,0,0
336,8,1,0,0,0
337,7,0,0,0,1
338,7,0,0,0,1
339,8,1,0,0,0
340,7,0,0,0,1
341,7,0,0,0,1
342,8,1,0,0,0
343,7,0,0,0,1
344,7,0,0,0,1
345,8,1,0,0,0
346,7,0,0,0,1
347,8,1,0,0,0
348,7,0,0,0,1
349,8,1,0,0,0
350,7,0,0,0,1
351,7,0,0,0,1
352,8,1,0,0,0
353,8,1,0,0,0
354,8,1,0,0,0
355,8,1,0,0,0
356,7,0,0,0,1
357,7,0,0,0,1
358,8,1,0,0,0
359,7,0,0,0,1
360,8,1,0,0,0
361,7,0,0,0,1
362,8,1,0,0,0
363,8,1,0,0,0
364,7,0,0,0,1
365,8,1,0,0,0
366,7,0,0,0,1
367,8,1,0,0,0
368,7,0,0,0,1
369,8,1,0,0,0
370,8,1,0,0,0
371,7,0,0,0,1
372,8,1,0,0,0
373,8,1,0,0,0
374,7,0,0,0,1
375,7,0,0,0,1
376,8,1,0,0,0
377,8,1,0,0,0
378,7,0,0,0,1
379,7,0,0,0,1
380,8,1,0,0,0
381,8,1,0,0,0
382,8,1,0,0,0
383,7,0,0,0,1
384,8,1,0,0,0
385,7,0,0,0,1
386,8,1,0,0,0
387,8,1,0,0,0
388,7,0,0,0,1
389,7,0,0,0,1
390,8,1,0,0,0
391,8,1,0,0,0
392,7,0,0,0,1
393,8,1,0,0,0
394,8,1,0,0,0
395,8,1,0,0,0
396,7,0,0,0,1
397,7,0,0,0,1
398,7,0,0,0,1
399,8,1,0,0,0
400,8,1,0,0,0
401,7,0,0,0,1
402,7,0,0,0,1
403,7,0,0,0,1
404,8,1,0,0,0
405,7,0,0,0,1
406,8,1,0,0,0
407,8,1,0,0,0
408,7,0,0,0,1
409,8,1,0,0,0
410,7,0,0,0,1
411,8,1,0,0,0
412,7,0,0,0,1
413,7,0,0,0,1
414,8,1,0,0,0
415,7,0,0,0,1
416,7,0,0,0,1
417,7,0,0,0,1
418,8,1,0,0,0
419,7,0,0,0,1
420,7,0,0,0,1
421,8,1,0,0,0
422,7,0,0,0,1
423,7,0,0,0,1
424,8,1,0,0,0
425,8,1,0,0,0
426,8,1,0,0,0
427,7,0,0,0,1
428,7,0,0,0,1
429,8,1,0,0,0
430,7,0,0,0,1
431,8,1,0,0,0
432,8,1,0,0,0
433,7,0,0,0,1
434,7,0,0,0,1
435,8,1,0,0,0
436,8,1,0,0,0
437,7,0,0,0,1
438,7,0,0,0,1
439,8,1,0,0,0
440,8,1,0,0,0
441,7,0,0,1,0
442,7,0,0,0,1
443,8,1,0,0,0
444,7,0,0,0,1
445,8,1,0,0,0
446,8,1,0,0,0
447,7,0,0,0,1
448,8,1,0,0,0
449,7,0,0,0,1
450,8,0,1,0,0
451,8,0,1,0,0
452,7,0,0,0,1
453,7,0,0,0,1
454,8,1,0,0,0
455,7,0,0,0,1
456,8,1,0,0,0
457,7,0,0,0,1
458,8,1,0,0,0
459,7,0,0,0,1
460,7,0,0,0,1
461,8,1,0,0,0
462,7,0,0,0,1
463,8,1,0,0,0
464,7,0,0,0,1
465,8,1,0,0,0
466,8,1,0,0,0
467,7,0,0,0,1
468,8,1,0,0,0
469,7,0,0,0,1
470,8,1,0,0,0
471,8,1,0,0,0
472,7,0,0,0,1
473,7,0,0,0,1
474,8,1,0,0,0
475,7,0,0,0,1
476,8,1,0,0,0
477,8,1,0,0,0
478,7,0,0,0,1
479,7,0,0,0,1
480,7,0,0,0,1
481,7,0,0,0,1
482,8,1,0,0,0
483,8,1,0,0,0
484,7,0,0,0,1
485,8,1,0,0,0
486,8,1,0,0,0
487,7,0,0,0,1
488,7,0,0,0,1
489,8,1,0,0,0
490,7,0,0,0,1
491,7,0,0,0,1
492,7,0,0,0,1
493,8,1,0,0,0
494,8,1,0,0,0
495,8,1,0,0,0
496,7,0,0,0,1
497,7,0,0,0,1
498,8,1,0,0,0
499,7,0,0,0,1
500,7,0,0,0,1
501,8,1,0,0,0
502,8,1,0,0,0
503,7,0,0,0,1
504,7,0,0,0,1
505,8,1,0,0,0
506,8,1,0,0,0
507,8,1,0,0,0
508,7,0,0,0,1
509,7,0,0,0,1
510,8,1,0,0,0
511,8,1,0,0,0
512,7,0,0,0,1
513,8,1,0,0,0
514,7,0,0,0,1
515,7,0,0,0,1
516,7,0,0,0,1
517,8,1,0,0,0
518,7,0,0,0,1
519,8,1,0,0,0
520,7,0,0,0,1
521,7,0,0,0,1
522,8,1,0,0,0
523,8,1,0,0,0
524,7,0,0,0,1
525,8,1,0,0,0
526,7,0,0,0,1
527,8,1,0,0,0
528,7,0,0,0,1
529,7,0,0,0,1
530,8,1,0,0,0
531,8,1,0,0,0
532,8,1,0,0,0
533,7,0,0,0,1
534,8,1,0,0,0
535,7,0,0,0,1
536,8,1,0,0,0
537,7,0,0,1,0
538,7,0,0,0,1
539,8,1,0,0,0
540,8,1,0,0,0
541,8,1,0,0,0
542,7,0,0,0,1
543,8,1,0,0,0
544,7,0,0,0,1
545,7,0,0,0,1
546,8,1,0,0,0
547,7,0,0,0,1
548,8,1,0,0,0
549,8,1,0,0,0
550,8,1,0,0,0
551,7,0,0,0,1
552,8,1,0,0,0
553,7,0,0,0,1
554,8,1,0,0,0
555,8,1,0,0,0
556,7,0,0,0,1
557,8,1,0,0,0
558,7,0,0,0,1
559,8,1,0,0,0
560,7,0,0,0,1
561,8,1,0,0,0
562,8,1,0,0,0
563,7,0,0,0,1
564,7,0,0,0,1
565,8,1,0,0,0
566,8,1,0,0,0
567,7,0,0,0,1
568,7,0,0,0,1
569,7,0,0,0,1
570,8,1,0,0,0
571,8,1,0,0,0
572,7,0,0,0,1
573,8,1,0,0,0
574,7,0,0,0,1
575,7,0,0,0,1
576,7,0,0,0,1
577,8,1,0,0,0
578,7,0,0,0,1
579,8,1,0,0,0
580,7,0,0,0,1
581,8,1,0,0,0
582,7,0,0,0,1
583,8,1,0,0,0
584,8,1,0,0,0
585,7,0,0,0,1
586,7,0,0,0,1
587,8,1,0,0,0
588,8,1,0,0,0
589,8,1,0,0,0
590,7,0,0,0,1
591,8,1,0,0,0
592,7,0,0,0,1
593,8,1,0,0,0
594,8,1,0,0,0
595,8,1,0,0,0
596,7,0,0,0,1
597,7,0,0,0,1
598,7,0,0,0,1
599,8,1,0,0,0
600,7,0,0,0,1
601,8,1,0,0,0
602,7,0,0,0,1
603,7,0,0,0,1
604,7,0,0,0,1
605,8,1,0,0,0
606,8,1,0,0,0
607,7,0,0,0,1
608,8,0,1,0,0
609,7,0,0,0,1
610,7,0,0,0,1
611,8,1,0,0,0
612,8,1,0,0,0
613,7,0,0,0,1
614,8,1,0,0,0
615,7,0,0,0,1
616,7,0,0,0,1
617,8,1,0,0,0
618,8,1,0,0,0
619,8,1,0,0,0
620,7,0,0,0,1
621,7,0,0,0,1
622,7,0,0,0,1
623,8,1,0,0,0
624,8,1,0,0,0
625,7,0,0,0,1
626,7,0,0,0,1
627,8,1,0,0,0
628,8,1,0,0,0
629,8,1,0,0,0
630,8,1,0,0,0
631,7,0,0,0,1
632,7,0,0,0,1
633,8,1,0,0,0
634,8,1,0,0,0
635,7,0,0,0,1
636,7,0,0,0,1
637,8,1,0,0,0
638,8,1,0,0,0
639,7,0,0,0,1
640,7,0,0,0,1
641,8,1,0,0,0
642,8,1,0,0,0
643,7,0,0,0,1
644,8,1,0,0,0
645,7,0,0,0,1
646,7,0,0,0,1
647,8,1,0,0,0
648,8,1,0,0,0
649,8,1,0,0,0
650,7,0,0,0,1
651,7,0,0,0,1
652,8,1,0,0,0
653,7,0,0,0,1
654,7,0,0,0,1
655,8,1,0,0,0
656,8,1,0,0,0
657,7,0,0,0,1
658,8,1,0,0,0
659,7,0,0,0,1
660,8,1,0,0,0
661,7,0,0,0,1
662,7,0,0,0,1
663,8,1,0,0,0
664,8,1,0,0,0
665,7,0,0,0,1
666,8,1,0,0,0
667,8,1,0,0,0
668,7,0,0,0,1
669,7,0,0,0,1
670,7,0,0,0,1
671,7,0,0,0,1
672,8,1,0,0,0
673,8,1,0,0,0
674,7,0,0,0,1
675,7,0,0,0,1
676,8,1,0,0,0
677,8,1,0,0,0
678,8,1,0,0,0
679,7,0,0,0,1
680,7,0,0,0,1
681,7,0,0,0,1
682,8,1,0,0,0
683,7,0,0,0,1
684,8,1,0,0,0
685,7,0,0,0,1
686,7,0,0,0,1
687,8,1,0,0,0
688,8,1,0,0,0
689,7,0,0,0,1
690,7,0,0,0,1
691,8,1,0,0,0
692,7,0,0,0,1
693,8,1,0,0,0
694,7,0,0,0,1
695,7,0,0,0,1
696,7,0,0,0,1
697,8,1,0,0,0
698,8,1,0,0,0
699,7,0,0,0,1
700,7,0,0,0,1
701,8,1,0,0,0
702,8,1,0,0,0
703,8,1,0,0,0
704,7,0,0,0,1
705,8,1,0,0,0
706,7,0,0,0,1
707,7,0,0,0,1
708,8,1,0,0,0
709,7,0,0,0,1
710,7,0,0,0,1
711,8,1,0,0,0
712,8,1,0,0,0
713,7,0,0,0,1
714,8,1,0,0,0
715,7,0,0,0,1
716,8,1,0,0,0
717,7,0,0,0,1
718,7,0,0,0,1
719,8,1,0,0,0
720,8,1,0,0,0
721,7,0,0,0,1
722,7,0,0,0,1
723,8,1,0,0,0
724,7,0,0,0,1
725,8,1,0,0,0
726,7,0,0,0,1
727,7,0,0,0,1
728,8,1,0,0,0
729,7,0,0,0,1
730,8,1,0,0,0
731,8,1,0,0,0
732,7,0,0,0,1
733,7,0,0,0,1
734,8,1,0,0,0
735,8,1,0,0,0
736,8,1,0,0,0
737,7,0,0,0,1
738,7,0,0,0,1
739,8,1,0,0,0
740,7,0,0,0,1
741,8,1,0,0,0
742,8,1,0,0,0
743,8,1,0,0,0
744,7,0,0,0,1
745,7,0,0,0,1
746,7,0,0,0,1
747,8,1,0,0,0
748,8,1,0,0,0
749,7,0,0,0,1
750,7,0,0,0,1
751,8,1,0,0,0
752,8,1,0,0,0
753,7,0,0,0,1
754,7,0,0,0,1
755,8,1,0,0,0
756,8,1,0,0,0
757,7,0,0,0,1
758,7,0,0,0,1
759,8,1,0,0,0
760,8,1,0,0,0
761,7,0,0,0,1
762,7,0,0,0,1
763,8,1,0,0,0
764,7,0,0,0,1
765,8,1,0,0,0
766,7,0,0,0,1
767,8,1,0,0,0
768,7,0,0,0,1
769,8,1,0,0,0
770,8,1,0,0,0
771,7,0,0,0,1
772,8,1,0,0,0
773,7,0,0,0,1
774,8,1,0,0,0
775,7,0,0,0,1
776,8,1,0,0,0
777,7,0,0,0,1
778,7,0,0,0,1
779,8,1,0,0,0
780,8,1,0,0,0
781,8,1,0,0,0
782,7,0,0,0,1
783,7,0,0,0,1
784,8,1,0,0,0
785,8,1,0,0,0
786,7,0,0,0,1
787,7,0,0,1,0
788,7,0,0,0,1
789,7,0,0,0,1
790,8,1,0,0,0
791,8,1,0,0,0
792,7,0,0,0,1
793,8,1,0,0,0
794,7,0,0,0,1
795,8,1,0,0,0
796,8,1,0,0,0
797,7,0,0,0,1
798,7,0,0,1,0
799,8,1,0,0,0
800,8,1,0,0,0
801,7,0,0,0,1
802,7,0,0,0,1
803,8,1,0,0,0
804,7,0,0,0,1
805,7,0,0,0,1
806,8,1,0,0,0
807,8,1,0,0,0
808,7,0,0,0,1
809,7,0,0,0,1
810,8,1,0,0,0
811,8,1,0,0,0
812,7,0,0,0,1
813,7,0,0,0,1
814,8,1,0,0,0
815,7,0,0,0,1
816,7,0,0,0,1
817,8,1,0,0,0
818,8,1,0,0,0
819,7,0,0,0,1
820,7,0,0,0,1
821,8,1,0,0,0
822,7,0,0,0,1
823,8,1,0,0,0
824,8,1,0,0,0
825,7,0,0,0,1
826,8,1,0,0,0
827,7,0,0,0,1
828,7,0,0,0,1
829,7,0,0,0,1
830,8,1,0,0,0
831,8,1,0,0,0
832,8,1,0,0,0
833,7,0,0,0,1
834,7,0,0,0,1
835,8,1,0,0,0
836,8,1,0,0,0
837,7,0,0,0,1
838,7,0,0,0,1
839,8,1,0,0,0
840,8,1,0,0,0
841,7,0,0,0,1
842,8,1,0,0,0
843,7,0,0,0,1
844,7,0,0,0,1
845,7,0,0,0,1
846,8,1,0,0,0
847,7,0,0,0,1
848,8,1,0,0,0
849,7,0,0,0,1
850,7,0,0,0,1
851,8,1,0,0,0
852,7,0,0,0,1
853,7,0,0,0,1
854,8,1,0,0,0
855,7,0,0,0,1
856,8,1,0,0,0
857,7,0,0,0,1
858,8,1,0,0,0
859,7,0,0,0,1
860,8,1,0,0,0
861,7,0,0,0,1
862,8,1,0,0,0
863,8,1,0,0,0
864,7,0,0,1,0
865,7,0,0,0,1
866,8,1,0,0,0
867,7,0,0,0,1
868,8,1,0,0,0
869,8,1,0,0,0
870,7,0,0,0,1
871,7,0,0,0,1
872,8,1,0,0,0
873,8,1,0,0,0
874,8,1,0,0,0
875,8,1,0,0,0
876,7,0,0,0,1
877,7,0,0,0,1
878,8,1,0,0,0
879,7,0,0,0,1
880,8,1,0,0,0
881,8,1,0,0,0
882,7,0,0,0,1
883,8,1,0,0,0
884,8,1,0,0,0
885,8,1,0,0,0
886,7,0,0,0,1
887,7,0,0,0,1
888,7,0,0,0,1
889,8,1,0,0,0
890,7,0,0,0,1
891,8,1,0,0,0
892,7,0,0,0,1
893,7,0,0,0,1
894,8,1,0,0,0
895,8,1,0,0,0
896,8,1,0,0,0
897,8,1,0,0,0
898,7,0,0,0,1
899,7,0,0,0,1
900,8,1,0,0,0
901,7,0,0,0,1
902,7,0,0,0,1
903,8,1,0,0,0
904,8,1,0,0,0
905,8,1,0,0,0
906,7,0,0,0,1
907,7,0,0,0,1
908,8,1,0,0,0
909,8,1,0,0,0
910,7,0,0,0,1
911,7,0,0,0,1
912,8,1,0,0,0
913,8,1,0,0,0
914,7,0,0,0,1
915,8,1,0,0,0
916,8,1,0,0,0
917,7,0,0,0,1
918,7,0,0,0,1
919,8,1,0,0,0
920,8,1,0,0,0
921,7,0,0,0,1
922,7,0,0,0,1
923,7,0,0,0,1
924,8,1,0,0,0
925,7,0,0,0,1
926,8,1,0,0,0
927,8,1,0,0,0
928,7,0,0,0,1
929,8,1,0,0,0
930,8,1,0,0,0
931,7,0,0,0,1
