140,2,1,0,0,0
141,2,1,0,0,0
142,10,0,0,0,1
143,2,1,0,0,0
144,10,0,0,0,1
145,2,0,1,0,0
146,2,1,0,0,0
147,10,0,0,0,1
148,10,0,0,0,1
149,2,1,0,0,0
150,2,1,0,0,0
151,10,0,0,0,1
152,2,1,0,0,0
153,10,0,0,0,1
154,10,0,0,0,1
155,10,0,0,1,0
156,2,1,0,0,0
157,2,1,0,0,0
158,2,1,0,0,0
159,2,1,0,0,0
160,10,0,0,0,1
161,10,0,0,1,0
162,10,0,0,0,1
163,10,0,0,0,1
164,2,1,0,0,0
165,2,1,0,0,0
166,10,0,0,1,0
167,2,1,0,0,0
168,10,0,0,0,1
169,2,1,0,0,0
170,10,0,0,0,1
171,2,1,0,0,0
172,10,0,0,0,1
173,2,1,0,0,0
174,2,1,0,0,0
175,10,0,0,0,1
176,2,1,0,0,0
177,2,1,0,0,0
178,2,1,0,0,0
179,10,0,0,0,1
180,2,1,0,0,0
181,2,1,0,0,0
182,10,0,0,0,1
183,10,0,0,0,1
184,2,1,0,0,0
185,2,1,0,0,0
186,10,0,0,0,1
187,10,0,0,0,1
188,10,0,0,0,1
189,2,1,0,0,0
190,10,0,0,0,1
191,2,1,0,0,0
192,2,1,0,0,0
193,10,0,0,0,1
194,10,0,0,0,1
195,2,1,0,0,0
196,2,1,0,0,0
197,10,0,0,0,1
198,2,1,0,0,0
199,10,0,0,0,1
200,10,0,0,0,1
201,10,0,0,0,1
202,2,1,0,0,0
203,2,1,0,0,0
204,10,0,0,0,1
205,10,0,0,0,1
206,2,1,0,0,0
207,2,1,0,0,0
208,2,1,0,0,0
209,10,0,0,0,1
210,2,1,0,0,0
211,10,0,0,0,1
212,10,0,0,0,1
213,2,1,0,0,0
214,2,1,0,0,0
215,10,0,0,0,1
216,2,1,0,0,0
217,10,0,0,0,1
218,2,1,0,0,0
219,2,1,0,0,0
220,10,0,0,0,1
221,10,0,0,0,1
222,10,0,0,0,1
223,10,0,0,0,1
224,2,1,0,0,0
225,2,1,0,0,0
226,10,0,0,0,1
227,2,1,0,0,0
228,10,0,0,0,1
229,10,0,0,0,1
230,10,0,0,0,1
231,2,1,0,0,0
232,2,1,0,0,0
233,10,0,0,0,1
234,2,1,0,0,0
235,2,1,0,0,0
236,2,1,0,0,0
237,10,0,0,0,1
238,2,1,0,0,0
239,2,1,0,0,0
240,10,0,0,0,1
241,10,0,0,0,1
242,10,0,0,0,1
243,2,1,0,0,0
244,10,0,0,0,1
245,2,1,0,0,0
246,2,1,0,0,0
247,10,0,0,0,1
248,10,0,0,0,1
249,10,0,0,0,1
250,2,1,0,0,0
251,10,0,0,1,0
252,10,0,0,0,1
253,2,1,0,0,0
254,2,1,0,0,0
255,2,1,0,0,0
256,10,0,0,0,1
257,2,1,0,0,0
258,10,0,0,0,1
259,2,0,1,0,0
260,10,0,0,0,1
261,10,0,0,0,1
262,2,1,0,0,0
263,10,0,0,0,1
264,2,1,0,0,0
265,10,0,0,0,1
266,10,0,0,1,0
267,2,1,0,0,0
268,2,1,0,0,0
269,2,1,0,0,0
270,10,0,0,0,1
271,2,1,0,0,0
272,10,0,0,0,1
273,2,1,0,0,0
274,10,0,0,0,1
275,10,0,0,0,1
276,2,1,0,0,0
277,10,0,0,0,1
278,2,1,0,0,0
279,10,0,0,0,1
280,2,1,0,0,0
281,10,0,0,0,1
282,2,1,0,0,0
283,2,1,0,0,0
284,10,0,0,0,1
285,10,0,0,0,1
286,2,1,0,0,0
287,10,0,0,0,1
288,10,0,0,0,1
289,2,1,0,0,0
290,10,0,0,0,1
291,10,0,0,0,1
292,2,1,0,0,0
293,2,1,0,0,0
294,2,1,0,0,0
295,10,0,0,0,1
296,2,1,0,0,0
297,10,0,0,0,1
298,2,1,0,0,0
299,10,0,0,0,1
300,2,1,0,0,0
