134,7,0,0,0,1
135,7,0,0,0,1
136,5,1,0,0,0
137,7,0,0,0,1
138,7,0,0,0,1
139,5,1,0,0,0
140,7,0,0,0,1
141,5,1,0,0,0
142,5,1,0,0,0
143,7,0,0,0,1
144,7,0,0,0,1
145,5,1,0,0,0
146,5,1,0,0,0
147,7,0,0,0,1
148,7,0,0,0,1
149,5,1,0,0,0
150,7,0,0,0,1
151,7,0,0,0,1
152,5,1,0,0,0
153,7,0,0,0,1
154,7,0,0,1,0
155,7,0,0,0,1
156,5,1,0,0,0
157,5,1,0,0,0
158,5,1,0,0,0
159,5,1,0,0,0
160,7,0,0,0,1
161,7,0,0,0,1
162,7,0,0,0,1
163,7,0,0,0,1
164,5,1,0,0,0
165,5,1,0,0,0
166,7,0,0,0,1
167,5,1,0,0,0
168,7,0,0,0,1
169,5,1,0,0,0
170,7,0,0,0,1
171,5,1,0,0,0
172,7,0,0,1,0
173,5,1,0,0,0
174,5,1,0,0,0
175,7,0,0,0,1
176,5,1,0,0,0
177,5,1,0,0,0
178,5,1,0,0,0
179,7,0,0,0,1
180,5,0,1,0,0
181,5,1,0,0,0
182,7,0,0,1,0
183,7,0,0,1,0
184,5,1,0,0,0
185,5,1,0,0,0
186,7,0,0,0,1
187,7,0,0,0,1
188,7,0,0,1,0
189,5,1,0,0,0
190,7,0,0,0,1
191,5,1,0,0,0
192,5,1,0,0,0
193,7,0,0,0,1
194,7,0,0,0,1
195,5,1,0,0,0
196,5,1,0,0,0
197,7,0,0,0,1
198,5,1,0,0,0
199,7,0,0,1,0
200,5,1,0,0,0
201,7,0,0,0,1
202,7,0,0,0,1
203,5,1,0,0,0
204,5,1,0,0,0
205,7,0,0,0,1
206,7,0,0,0,1
207,5,1,0,0,0
208,5,1,0,0,0
209,5,1,0,0,0
210,7,0,0,1,0
211,5,1,0,0,0
212,7,0,0,0,1
213,7,0,0,0,1
214,5,1,0,0,0
215,5,1,0,0,0
216,7,0,0,0,1
217,5,1,0,0,0
218,7,0,0,0,1
219,5,1,0,0,0
220,5,1,0,0,0
221,7,0,0,0,1
222,7,0,0,0,1
223,7,0,0,0,1
224,7,0,0,1,0
225,5,1,0,0,0
226,5,1,0,0,0
227,7,0,0,0,1
228,5,1,0,0,0
229,7,0,0,1,0
230,7,0,0,1,0
231,7,0,0,1,0
232,5,1,0,0,0
233,5,1,0,0,0
234,7,0,0,0,1
235,7,0,0,0,1
236,5,1,0,0,0
237,5,1,0,0,0
238,5,1,0,0,0
239,7,0,0,0,1
240,5,1,0,0,0
241,7,0,0,0,1
242,7,0,0,1,0
243,7,0,0,0,1
244,5,1,0,0,0
245,7,0,0,1,0
246,5,1,0,0,0
247,5,1,0,0,0
248,7,0,0,0,1
249,7,0,0,1,0
250,7,0,0,0,1
251,5,1,0,0,0
252,7,0,0,0,1
253,7,0,0,1,0
254,5,0,1,0,0
255,5,1,0,0,0
256,5,1,0,0,0
257,7,0,0,0,1
258,5,1,0,0,0
259,7,0,0,0,1
260,5,1,0,0,0
261,7,0,0,0,1
262,7,0,0,0,1
263,5,1,0,0,0
264,5,1,0,0,0
265,7,0,0,0,1
266,7,0,0,1,0
267,5,1,0,0,0
268,5,1,0,0,0
269,5,1,0,0,0
270,7,0,0,0,1
271,5,1,0,0,0
272,7,0,0,0,1
273,5,1,0,0,0
274,7,0,0,0,1
275,7,0,0,0,1
276,5,1,0,0,0
277,7,0,0,0,1
278,5,1,0,0,0
279,7,0,0,0,1
280,7,0,0,0,1
281,5,1,0,0,0
282,5,1,0,0,0
283,5,1,0,0,0
284,7,0,0,0,1
285,7,0,0,0,1
286,5,1,0,0,0
287,7,0,0,1,0
288,7,0,0,0,1
289,5,1,0,0,0
290,5,1,0,0,0
291,5,1,0,0,0
292,7,0,0,0,1
293,5,1,0,0,0
294,7,0,0,1,0
295,7,0,0,0,1
296,5,1,0,0,0
297,5,1,0,0,0
298,5,1,0,0,0
299,7,0,0,0,1
300,5,1,0,0,0
