1154,10,1,0,0,0
1155,9,1,0,0,0
1156,5,0,0,0,1
1157,10,1,0,0,0
1158,7,1,0,0,0
1159,5,0,0,0,1
1160,5,0,0,0,1
1161,8,1,0,0,0
1162,2,0,0,0,1
1163,9,1,0,0,0
1164,3,0,0,0,1
1165,8,1,0,0,0
1166,2,0,0,0,1
1167,5,0,0,1,0
1168,8,1,0,0,0
1169,8,1,0,0,0
1170,2,0,0,0,1
1171,9,1,0,0,0
1172,3,0,0,0,1
1173,7,1,0,0,0
1174,9,1,0,0,0
1175,2,0,0,0,1
1176,2,0,0,0,1
1177,4,0,0,0,1
1178,10,1,0,0,0
1179,2,0,0,0,1
1180,10,1,0,0,0
1181,2,0,0,0,1
1182,10,1,0,0,0
1183,7,1,0,0,0
1184,8,1,0,0,0
1185,3,0,0,0,1
1186,4,0,0,0,1
1187,5,0,0,1,0
1188,9,1,0,0,0
1189,10,1,0,0,0
1190,8,1,0,0,0
1191,2,0,0,0,1
1192,2,0,0,0,1
1193,9,1,0,0,0
1194,10,1,0,0,0
1195,2,0,0,0,1
1196,5,0,0,0,1
1197,10,1,0,0,0
1198,8,1,0,0,0
1199,2,0,0,0,1
1200,2,0,0,0,1
1201,10,1,0,0,0
1202,4,0,0,0,1
1203,9,1,0,0,0
1204,9,1,0,0,0
1205,5,0,0,0,1
1206,10,1,0,0,0
1207,5,0,0,0,1
1208,7,1,0,0,0
1209,7,1,0,0,0
1210,10,1,0,0,0
1211,5,0,0,0,1
1212,3,0,0,0,1
1213,5,0,0,0,1
1214,10,1,0,0,0
1215,9,1,0,0,0
1216,3,0,0,0,1
1217,4,0,0,0,1
1218,8,0,1,0,0
1219,7,0,1,0,0
1220,4,0,0,0,1
1221,5,0,0,0,1
1222,9,1,0,0,0
1223,7,1,0,0,0
1224,4,0,0,1,0
1225,4,0,0,1,0
1226,7,1,0,0,0
1227,3,0,0,0,1
1228,2,0,0,0,1
1229,4,0,0,1,0
1230,7,1,0,0,0
1231,10,1,0,0,0
1232,4,0,0,0,1
1233,9,1,0,0,0
1234,2,0,0,0,1
1235,7,1,0,0,0
1236,8,1,0,0,0
1237,4,0,0,0,1
1238,9,1,0,0,0
1239,10,1,0,0,0
1240,2,0,0,0,1
1241,5,0,0,0,1
1242,7,1,0,0,0
1243,10,1,0,0,0
1244,5,0,0,1,0
1245,4,0,0,1,0
1246,9,1,0,0,0
1247,5,0,0,1,0
1248,2,0,0,0,1
1249,8,1,0,0,0
1250,10,1,0,0,0
1251,7,1,0,0,0
1252,2,0,0,0,1
1253,9,1,0,0,0
1254,3,0,0,0,1
1255,7,1,0,0,0
1256,5,0,0,1,0
1257,2,0,0,0,1
1258,2,0,0,0,1
1259,7,1,0,0,0
1260,9,1,0,0,0
1261,3,0,0,0,1
1262,4,0,0,0,1
1263,9,1,0,0,0
1264,10,1,0,0,0
1265,5,0,0,0,1
1266,5,0,0,0,1
1267,8,1,0,0,0
1268,9,1,0,0,0
1269,5,0,0,1,0
1270,8,1,0,0,0
1271,8,1,0,0,0
1272,2,0,0,0,1
1273,3,0,0,0,1
1274,10,1,0,0,0
1275,5,0,0,1,0
1276,8,1,0,0,0
1277,3,0,0,0,1
1278,3,0,0,1,0
1279,8,1,0,0,0
1280,9,1,0,0,0
1281,2,0,0,0,1
1282,4,0,0,1,0
1283,10,1,0,0,0
1284,7,1,0,0,0
1285,5,0,0,1,0
1286,5,0,0,1,0
1287,5,0,0,1,0
1288,2,0,0,0,1
1289,10,1,0,0,0
1290,7,1,0,0,0
1291,2,0,0,0,1
1292,9,1,0,0,0
1293,8,1,0,0,0
1294,3,0,0,0,1
1295,4,0,0,0,1
1296,10,1,0,0,0
1297,9,1,0,0,0
1298,2,0,0,0,1
1299,9,1,0,0,0
1300,7,1,0,0,0
1301,4,0,0,0,1
1302,8,1,0,0,0
1303,7,1,0,0,0
1304,10,1,0,0,0
1305,3,0,0,0,1
1306,3,0,0,0,1
1307,3,0,0,0,1
1308,8,1,0,0,0
1309,2,0,0,0,1
1310,7,1,0,0,0
1311,4,0,0,0,1
1312,3,0,0,1,0
1313,5,0,0,1,0
1314,10,1,0,0,0
1315,3,0,0,0,1
1316,10,1,0,0,0
1317,4,0,0,1,0
1318,9,1,0,0,0
1319,2,0,0,0,1
1320,10,1,0,0,0
1321,10,1,0,0,0
1322,10,1,0,0,0
1323,4,0,0,0,1
1324,2,0,0,0,1
1325,9,1,0,0,0
1326,5,0,0,1,0
1327,5,0,0,0,1
1328,7,1,0,0,0
1329,2,0,0,0,1
1330,4,0,0,0,1
1331,4,0,0,0,1
1332,9,1,0,0,0
1333,5,0,0,0,1
1334,7,1,0,0,0
1335,8,1,0,0,0
1336,4,0,0,1,0
1337,2,0,0,0,1
1338,2,0,0,0,1
1339,4,0,0,0,1
1340,9,1,0,0,0
1341,10,1,0,0,0
1342,3,0,0,0,1
1343,5,0,0,1,0
1344,4,0,0,0,1
1345,9,1,0,0,0
1346,2,0,0,0,1
1347,5,0,0,1,0
1348,8,1,0,0,0
1349,8,1,0,0,0
1350,9,1,0,0,0
1351,9,1,0,0,0
1352,3,0,0,0,1
1353,5,0,0,0,1
1354,10,1,0,0,0
1355,10,1,0,0,0
1356,4,0,0,0,1
1357,2,0,0,0,1
1358,9,1,0,0,0
1359,10,1,0,0,0
1360,5,0,0,1,0
1361,10,1,0,0,0
1362,7,1,0,0,0
1363,2,0,0,0,1
1364,8,1,0,0,0
1365,9,1,0,0,0
1366,2,0,0,0,1
1367,2,0,0,0,1
1368,2,0,0,0,1
1369,5,0,0,0,1
1370,8,1,0,0,0
1371,8,1,0,0,0
1372,5,0,0,1,0
1373,2,0,0,0,1
1374,10,1,0,0,0
1375,8,1,0,0,0
1376,10,1,0,0,0
1377,2,0,0,0,1
1378,5,0,0,0,1
1379,4,0,0,0,1
1380,9,1,0,0,0
1381,8,1,0,0,0
1382,2,0,0,0,1
1383,10,1,0,0,0
1384,3,0,0,0,1
1385,8,1,0,0,0
1386,8,1,0,0,0
1387,3,0,0,0,1
1388,3,0,0,0,1
1389,8,1,0,0,0
1390,9,1,0,0,0
1391,3,0,0,0,1
1392,8,1,0,0,0
1393,4,0,0,0,1
1394,4,0,0,0,1
1395,7,1,0,0,0
1396,8,1,0,0,0
1397,5,0,0,0,1
1398,3,0,0,0,1
1399,7,1,0,0,0
1400,8,1,0,0,0
1401,4,0,0,0,1
1402,8,1,0,0,0
1403,2,0,0,0,1
1404,4,0,0,0,1
1405,7,1,0,0,0
1406,2,0,0,0,1
1407,2,0,0,0,1
1408,10,1,0,0,0
1409,8,1,0,0,0
1410,8,1,0,0,0
1411,5,0,0,0,1
1412,2,0,0,0,1
1413,7,1,0,0,0
1414,3,0,0,0,1
1415,7,1,0,0,0
1416,5,0,0,1,0
1417,3,0,0,0,1
1418,9,1,0,0,0
1419,8,1,0,0,0
1420,10,1,0,0,0
1421,4,0,0,0,1
1422,9,1,0,0,0
1423,10,1,0,0,0
1424,3,0,0,0,1
1425,3,0,0,0,1
1426,4,0,0,0,1
1427,2,0,0,0,1
1428,10,1,0,0,0
1429,3,0,0,0,1
1430,4,0,0,0,1
1431,8,1,0,0,0
1432,7,0,1,0,0
1433,10,1,0,0,0
1434,7,1,0,0,0
1435,2,0,0,0,1
1436,3,0,0,0,1
1437,5,0,0,1,0
1438,9,1,0,0,0
1439,9,1,0,0,0
1440,5,0,0,0,1
1441,10,1,0,0,0
1442,9,1,0,0,0
1443,8,1,0,0,0
1444,4,0,0,0,1
1445,7,1,0,0,0
1446,3,0,0,0,1
1447,4,0,0,1,0
1448,8,1,0,0,0
1449,7,1,0,0,0
1450,4,0,0,1,0
1451,3,0,0,0,1
1452,8,1,0,0,0
1453,8,1,0,0,0
1454,10,1,0,0,0
1455,3,0,0,0,1
1456,2,0,0,0,1
1457,10,1,0,0,0
1458,2,0,0,0,1
1459,10,1,0,0,0
1460,8,1,0,0,0
1461,2,0,0,0,1
1462,9,1,0,0,0
1463,4,0,0,1,0
1464,10,1,0,0,0
1465,4,0,0,1,0
1466,9,1,0,0,0
1467,5,0,0,1,0
1468,2,0,0,0,1
1469,3,0,0,0,1
1470,9,1,0,0,0
1471,5,0,0,1,0
1472,2,0,0,0,1
1473,7,1,0,0,0
1474,3,0,0,0,1
1475,4,0,0,1,0
1476,10,1,0,0,0
1477,10,1,0,0,0
1478,5,0,0,1,0
1479,8,1,0,0,0
1480,5,0,0,1,0
1481,9,1,0,0,0
1482,2,0,0,0,1
1483,8,1,0,0,0
1484,9,1,0,0,0
1485,2,0,0,0,1
1486,3,0,0,0,1
1487,7,0,1,0,0
1488,7,0,1,0,0
1489,5,0,0,0,1
1490,5,0,0,1,0
1491,9,1,0,0,0
1492,5,0,0,1,0
1493,2,0,0,0,1
1494,3,0,0,0,1
1495,9,1,0,0,0
1496,8,1,0,0,0
1497,7,1,0,0,0
1498,3,0,0,0,1
1499,4,0,0,0,1
1500,2,0,0,0,1
1501,8,1,0,0,0
1502,5,0,0,1,0
1503,9,1,0,0,0
1504,9,1,0,0,0
1505,2,0,0,0,1
1506,3,0,0,0,1
1507,8,1,0,0,0
1508,7,1,0,0,0
1509,8,1,0,0,0
1510,7,1,0,0,0
1511,2,0,0,0,1
1512,3,0,0,0,1
1513,10,1,0,0,0
1514,9,1,0,0,0
1515,4,0,0,0,1
1516,7,1,0,0,0
1517,2,0,0,0,1
1518,7,1,0,0,0
1519,3,0,0,0,1
1520,5,0,0,1,0
1521,5,0,0,1,0
1522,10,1,0,0,0
1523,7,1,0,0,0
1524,5,0,0,1,0
1525,7,1,0,0,0
1526,8,1,0,0,0
1527,8,1,0,0,0
1528,3,0,0,0,1
1529,3,0,0,0,1
1530,10,1,0,0,0
1531,5,0,0,1,0
1532,3,0,0,0,1
1533,3,0,0,0,1
1534,9,1,0,0,0
1535,2,0,0,0,1
1536,10,1,0,0,0
1537,3,0,0,0,1
1538,2,0,0,0,1
1539,7,1,0,0,0
1540,4,0,0,0,1
1541,7,1,0,0,0
1542,2,0,0,0,1
1543,9,1,0,0,0
1544,9,1,0,0,0
1545,8,1,0,0,0
1546,3,0,0,0,1
1547,9,1,0,0,0
1548,3,0,0,0,1
1549,8,1,0,0,0
1550,10,1,0,0,0
1551,4,0,0,0,1
1552,5,0,0,0,1
1553,2,0,0,0,1
1554,4,0,0,0,1
1555,7,1,0,0,0
1556,9,1,0,0,0
1557,8,1,0,0,0
1558,10,1,0,0,0
1559,3,0,0,0,1
1560,7,1,0,0,0
1561,8,1,0,0,0
1562,3,0,0,0,1
1563,9,1,0,0,0
1564,10,1,0,0,0
1565,5,0,0,0,1
1566,3,0,0,0,1
1567,5,0,0,0,1
1568,7,1,0,0,0
1569,9,1,0,0,0
1570,9,1,0,0,0
1571,3,0,0,0,1
1572,9,1,0,0,0
1573,5,0,0,0,1
1574,10,1,0,0,0
1575,5,0,0,0,1
1576,8,1,0,0,0
1577,4,0,0,0,1
1578,2,0,0,0,1
1579,7,1,0,0,0
1580,3,0,0,0,1
1581,4,0,0,0,1
1582,8,0,1,0,0
1583,5,0,0,0,1
1584,10,1,0,0,0
1585,9,1,0,0,0
1586,10,1,0,0,0
1587,3,0,0,0,1
1588,9,1,0,0,0
1589,2,0,0,0,1
1590,2,0,0,0,1
1591,7,1,0,0,0
1592,10,1,0,0,0
1593,2,0,0,0,1
1594,3,0,0,0,1
1595,5,0,0,0,1
1596,9,1,0,0,0
1597,9,1,0,0,0
1598,5,0,0,1,0
1599,5,0,0,1,0
1600,10,1,0,0,0
1601,4,0,0,0,1
1602,9,1,0,0,0
1603,3,0,0,0,1
1604,7,1,0,0,0
1605,9,1,0,0,0
1606,3,0,0,0,1
1607,7,1,0,0,0
1608,3,0,0,0,1
1609,4,0,0,1,0
1610,4,0,0,0,1
1611,9,1,0,0,0
1612,7,1,0,0,0
1613,5,0,0,1,0
1614,10,1,0,0,0
1615,4,0,0,0,1
1616,10,1,0,0,0
1617,2,0,0,0,1
1618,4,0,0,0,1
1619,8,1,0,0,0
1620,9,1,0,0,0
1621,4,0,0,0,1
1622,2,0,0,0,1
1623,3,0,0,0,1
1624,2,0,0,0,1
1625,9,1,0,0,0
1626,9,1,0,0,0
1627,8,1,0,0,0
1628,3,0,0,0,1
1629,5,0,0,1,0
1630,2,0,0,0,1
1631,8,1,0,0,0
1632,5,0,0,1,0
1633,2,0,0,0,1
1634,10,1,0,0,0
1635,7,1,0,0,0
1636,3,0,0,0,1
1637,2,0,0,0,1
1638,7,1,0,0,0
1639,7,1,0,0,0
1640,2,0,0,0,1
1641,7,1,0,0,0
1642,2,0,0,0,1
1643,4,0,0,1,0
1644,10,1,0,0,0
1645,7,1,0,0,0
1646,4,0,0,1,0
1647,8,1,0,0,0
1648,9,1,0,0,0
1649,4,0,0,0,1
1650,3,0,0,0,1
1651,10,1,0,0,0
1652,8,1,0,0,0
1653,2,0,0,0,1
1654,5,0,0,0,1
1655,5,0,0,1,0
1656,10,1,0,0,0
1657,10,1,0,0,0
1658,10,1,0,0,0
1659,5,0,0,1,0
1660,4,0,0,0,1
1661,8,1,0,0,0
1662,9,1,0,0,0
1663,7,1,0,0,0
1664,9,1,0,0,0
1665,4,0,0,0,1
1666,3,0,0,0,1
1667,7,1,0,0,0
1668,7,1,0,0,0
1669,4,0,0,0,1
1670,3,0,0,0,1
1671,10,1,0,0,0
1672,3,0,0,0,1
1673,4,0,0,0,1
1674,7,1,0,0,0
1675,7,1,0,0,0
1676,3,0,0,0,1
1677,4,0,0,1,0
1678,7,1,0,0,0
1679,7,1,0,0,0
1680,3,0,0,0,1
1681,8,1,0,0,0
1682,9,1,0,0,0
1683,4,0,0,1,0
1684,2,0,0,0,1
1685,3,0,0,0,1
1686,8,1,0,0,0
1687,10,1,0,0,0
1688,5,0,0,1,0
1689,2,0,0,0,1
1690,9,1,0,0,0
1691,8,1,0,0,0
1692,8,1,0,0,0
1693,3,0,0,0,1
1694,5,0,0,1,0
1695,7,1,0,0,0
1696,10,1,0,0,0
1697,5,0,0,0,1
1698,9,1,0,0,0
1699,5,0,0,1,0
1700,4,0,0,0,1
1701,9,1,0,0,0
1702,8,1,0,0,0
1703,5,0,0,1,0
1704,9,1,0,0,0
1705,5,0,0,0,1
1706,8,1,0,0,0
1707,7,1,0,0,0
1708,5,0,0,1,0
1709,10,1,0,0,0
1710,7,1,0,0,0
1711,2,0,0,0,1
1712,10,1,0,0,0
1713,7,1,0,0,0
1714,9,1,0,0,0
1715,4,0,0,0,1
1716,5,0,0,1,0
1717,2,0,0,0,1
1718,3,0,0,0,1
1719,10,1,0,0,0
1720,3,0,0,0,1
1721,10,1,0,0,0
1722,10,1,0,0,0
1723,10,1,0,0,0
1724,3,0,0,0,1
1725,4,0,0,0,1
1726,9,1,0,0,0
1727,4,0,0,0,1
1728,9,1,0,0,0
1729,4,0,0,0,1
1730,3,0,0,0,1
1731,7,1,0,0,0
1732,4,0,0,0,1
1733,10,1,0,0,0
1734,5,0,0,1,0
1735,5,0,0,1,0
1736,5,0,0,1,0
1737,9,1,0,0,0
1738,10,1,0,0,0
1739,5,0,0,1,0
1740,10,1,0,0,0
1741,2,0,0,0,1
1742,3,0,0,0,1
1743,5,0,0,1,0
1744,10,1,0,0,0
1745,7,1,0,0,0
1746,4,0,0,0,1
1747,5,0,0,1,0
1748,4,0,0,0,1
1749,10,1,0,0,0
1750,4,0,0,0,1
1751,5,0,0,0,1
1752,10,1,0,0,0
1753,2,0,0,0,1
1754,8,1,0,0,0
1755,9,1,0,0,0
1756,10,1,0,0,0
1757,5,0,0,0,1
1758,2,0,0,0,1
1759,2,0,0,0,1
1760,9,1,0,0,0
1761,8,1,0,0,0
1762,4,0,0,0,1
1763,8,1,0,0,0
1764,5,0,0,1,0
1765,4,0,0,0,1
1766,8,1,0,0,0
1767,4,0,0,0,1
1768,3,0,0,0,1
1769,7,1,0,0,0
1770,5,0,0,1,0
1771,2,0,0,0,1
1772,10,1,0,0,0
1773,2,0,0,0,1
1774,4,0,0,0,1
1775,8,1,0,0,0
1776,5,0,0,0,1
1777,8,1,0,0,0
1778,3,0,0,0,1
1779,4,0,0,0,1
1780,8,1,0,0,0
1781,10,1,0,0,0
1782,2,0,0,0,1
1783,7,1,0,0,0
1784,9,1,0,0,0
1785,5,0,0,0,1
1786,4,0,0,0,1
1787,7,1,0,0,0
1788,8,1,0,0,0
1789,4,0,0,0,1
1790,9,1,0,0,0
1791,10,1,0,0,0
1792,4,0,0,0,1
1793,7,1,0,0,0
1794,4,0,0,0,1
1795,4,0,0,1,0
1796,5,0,0,0,1
1797,7,1,0,0,0
1798,4,0,0,1,0
1799,7,1,0,0,0
1800,9,1,0,0,0
1801,7,1,0,0,0
1802,5,0,0,0,1
1803,4,0,0,0,1
1804,8,1,0,0,0
1805,9,1,0,0,0
1806,4,0,0,0,1
1807,5,0,0,0,1
1808,2,0,0,0,1
1809,7,1,0,0,0
1810,3,0,0,0,1
1811,10,1,0,0,0
1812,3,0,0,0,1
1813,3,0,0,0,1
1814,10,1,0,0,0
