127,5,0,0,0,1
128,5,0,0,0,1
129,10,1,0,0,0
130,4,0,0,0,1
131,8,1,0,0,0
132,3,0,0,0,1
133,7,1,0,0,0
134,7,1,0,0,0
135,4,0,0,0,1
136,9,1,0,0,0
137,2,0,0,0,1
138,5,0,0,1,0
139,2,0,0,0,1
140,7,1,0,0,0
141,7,1,0,0,0
142,5,0,0,0,1
143,10,1,0,0,0
144,7,1,0,0,0
145,2,0,0,0,1
146,4,0,0,0,1
147,8,1,0,0,0
148,10,1,0,0,0
149,3,0,0,0,1
150,9,1,0,0,0
151,10,1,0,0,0
152,3,0,0,0,1
153,4,0,0,0,1
154,5,0,0,0,1
155,7,1,0,0,0
156,4,0,0,0,1
157,8,1,0,0,0
158,3,0,0,0,1
159,2,0,0,0,1
160,3,0,0,0,1
161,7,1,0,0,0
162,4,0,0,0,1
163,3,0,0,0,1
164,7,1,0,0,0
165,10,1,0,0,0
166,4,0,0,0,1
167,5,0,0,0,1
168,10,1,0,0,0
169,10,1,0,0,0
170,8,1,0,0,0
171,3,0,0,0,1
172,2,0,0,0,1
173,7,1,0,0,0
174,7,1,0,0,0
175,4,0,0,0,1
176,4,0,0,0,1
177,8,1,0,0,0
178,8,1,0,0,0
179,9,1,0,0,0
180,8,1,0,0,0
181,3,0,0,0,1
182,7,1,0,0,0
183,4,0,0,0,1
184,5,0,0,0,1
185,2,0,0,0,1
186,10,1,0,0,0
187,9,1,0,0,0
188,3,0,0,0,1
189,7,1,0,0,0
190,2,0,0,0,1
191,10,1,0,0,0
192,10,1,0,0,0
193,7,1,0,0,0
194,5,0,0,0,1
195,4,0,0,0,1
196,4,0,0,0,1
197,2,0,0,0,1
198,7,1,0,0,0
199,5,0,0,0,1
200,9,1,0,0,0
201,7,1,0,0,0
202,10,1,0,0,0
203,4,0,0,0,1
204,7,1,0,0,0
205,2,0,0,0,1
206,10,1,0,0,0
207,7,1,0,0,0
208,10,1,0,0,0
209,2,0,0,0,1
210,9,1,0,0,0
211,3,0,0,0,1
212,5,0,0,0,1
213,2,0,0,0,1
214,8,1,0,0,0
215,8,1,0,0,0
216,8,1,0,0,0
217,2,0,0,0,1
218,3,0,0,0,1
219,10,1,0,0,0
220,2,0,0,0,1
221,3,0,0,0,1
222,8,1,0,0,0
223,7,1,0,0,0
224,7,1,0,0,0
225,8,1,0,0,0
226,3,0,0,0,1
227,2,0,0,0,1
228,10,1,0,0,0
229,8,1,0,0,0
230,9,1,0,0,0
231,7,1,0,0,0
232,3,0,0,0,1
233,3,0,0,0,1
234,8,1,0,0,0
235,5,0,0,0,1
236,3,0,0,0,1
237,9,1,0,0,0
238,8,1,0,0,0
239,2,0,0,0,1
240,2,0,0,0,1
241,10,1,0,0,0
242,5,0,0,0,1
243,10,1,0,0,0
244,10,1,0,0,0
245,4,0,0,0,1
246,2,0,0,0,1
247,7,1,0,0,0
248,7,1,0,0,0
249,3,0,0,0,1
250,3,0,0,0,1
251,9,1,0,0,0
252,5,0,0,0,1
253,9,1,0,0,0
254,2,0,0,0,1
255,4,0,0,0,1
256,7,1,0,0,0
257,8,1,0,0,0
258,5,0,0,0,1
259,7,1,0,0,0
260,2,0,0,0,1
261,9,1,0,0,0
262,2,0,0,0,1
263,4,0,0,0,1
264,7,1,0,0,0
265,2,0,0,0,1
266,8,1,0,0,0
267,10,1,0,0,0
268,2,0,0,0,1
269,5,0,0,0,1
270,7,1,0,0,0
271,7,1,0,0,0
272,3,0,0,0,1
273,4,0,0,0,1
274,8,1,0,0,0
275,8,1,0,0,0
276,7,1,0,0,0
277,4,0,0,0,1
278,4,0,0,0,1
279,4,0,0,0,1
280,8,1,0,0,0
281,9,1,0,0,0
282,10,1,0,0,0
283,2,0,0,0,1
284,4,0,0,0,1
285,7,1,0,0,0
286,8,1,0,0,0
287,10,1,0,0,0
288,4,0,0,0,1
289,2,0,0,0,1
290,8,1,0,0,0
291,9,1,0,0,0
292,5,0,0,0,1
293,4,0,0,0,1
294,4,0,0,0,1
295,8,1,0,0,0
296,3,0,0,0,1
297,10,1,0,0,0
298,2,0,0,0,1
299,5,0,0,0,1
300,10,1,0,0,0
301,9,1,0,0,0
302,5,0,0,0,1
303,3,0,0,0,1
304,7,1,0,0,0
305,10,1,0,0,0
306,2,0,0,0,1
307,5,0,0,0,1
308,9,1,0,0,0
309,5,0,0,0,1
310,3,0,0,0,1
311,9,1,0,0,0
312,10,1,0,0,0
313,9,1,0,0,0
314,5,0,0,0,1
315,8,1,0,0,0
316,3,0,0,0,1
317,10,1,0,0,0
318,10,1,0,0,0
319,8,1,0,0,0
320,3,0,0,0,1
321,7,1,0,0,0
322,3,0,0,0,1
323,5,0,0,0,1
324,4,0,0,0,1
325,7,1,0,0,0
326,9,1,0,0,0
327,9,1,0,0,0
328,8,1,0,0,0
329,5,0,0,0,1
330,2,0,0,0,1
331,8,1,0,0,0
332,9,1,0,0,0
333,3,0,0,0,1
334,3,0,0,0,1
335,7,1,0,0,0
336,2,0,0,0,1
