434,9,0,0,0,1
435,10,1,0,0,0
436,10,1,0,0,0
437,9,0,0,0,1
438,9,0,0,0,1
439,9,0,0,0,1
440,10,1,0,0,0
441,10,1,0,0,0
442,9,0,0,0,1
443,10,1,0,0,0
444,9,0,0,0,1
445,10,1,0,0,0
446,10,1,0,0,0
447,9,0,0,0,1
448,10,1,0,0,0
449,9,0,0,0,1
450,9,0,0,0,1
451,10,1,0,0,0
452,9,0,0,0,1
453,9,0,0,0,1
454,10,1,0,0,0
455,10,1,0,0,0
456,10,1,0,0,0
457,9,0,0,0,1
458,10,1,0,0,0
459,9,0,0,0,1
460,10,1,0,0,0
461,10,1,0,0,0
462,9,0,0,0,1
463,10,1,0,0,0
464,9,0,0,0,1
465,9,0,0,0,1
466,10,1,0,0,0
467,10,1,0,0,0
468,9,0,0,0,1
469,9,0,0,0,1
470,9,0,0,0,1
471,10,1,0,0,0
472,10,1,0,0,0
473,9,0,0,0,1
474,10,1,0,0,0
475,9,0,0,0,1
476,10,1,0,0,0
477,10,1,0,0,0
478,10,1,0,0,0
479,9,0,0,1,0
480,9,0,0,0,1
481,9,0,0,0,1
482,9,0,0,0,1
483,10,1,0,0,0
484,10,1,0,0,0
485,9,0,0,1,0
486,10,1,0,0,0
487,10,1,0,0,0
488,9,0,0,1,0
489,9,0,0,1,0
490,10,1,0,0,0
491,10,1,0,0,0
492,9,0,0,0,1
493,9,0,0,1,0
494,10,1,0,0,0
495,9,0,0,1,0
496,10,1,0,0,0
497,9,0,0,0,1
498,9,0,0,1,0
499,10,1,0,0,0
500,9,0,0,1,0
501,10,1,0,0,0
502,9,0,0,0,1
503,9,0,0,0,1
504,9,0,0,0,1
505,10,1,0,0,0
506,9,0,0,0,1
507,9,0,0,0,1
508,10,1,0,0,0
509,9,0,0,1,0
510,9,0,0,0,1
511,10,1,0,0,0
512,9,0,0,1,0
513,10,1,0,0,0
514,10,1,0,0,0
515,10,1,0,0,0
516,9,0,0,1,0
517,9,0,0,0,1
518,9,0,0,1,0
519,10,1,0,0,0
520,10,1,0,0,0
521,9,0,0,1,0
522,10,1,0,0,0
523,9,0,0,1,0
524,10,1,0,0,0
525,10,1,0,0,0
526,9,0,0,0,1
527,9,0,0,0,1
528,10,1,0,0,0
529,9,0,0,0,1
530,10,1,0,0,0
531,9,0,0,0,1
532,9,0,0,0,1
533,10,1,0,0,0
534,9,0,0,0,1
535,9,0,0,0,1
536,10,1,0,0,0
537,10,1,0,0,0
538,10,1,0,0,0
539,9,0,0,0,1
540,10,1,0,0,0
541,9,0,0,0,1
542,9,0,0,0,1
543,9,0,0,0,1
544,10,1,0,0,0
545,9,0,0,1,0
546,9,0,0,1,0
547,10,1,0,0,0
548,10,1,0,0,0
549,10,1,0,0,0
550,10,1,0,0,0
551,9,0,0,0,1
552,9,0,0,1,0
553,10,1,0,0,0
554,9,0,0,0,1
555,9,0,0,0,1
556,10,1,0,0,0
557,9,0,0,0,1
558,10,1,0,0,0
559,10,1,0,0,0
560,9,0,0,0,1
561,9,0,0,0,1
562,9,0,0,0,1
563,9,0,0,0,1
564,10,1,0,0,0
565,10,1,0,0,0
566,9,0,0,0,1
567,10,1,0,0,0
568,10,1,0,0,0
569,9,0,0,0,1
570,10,1,0,0,0
571,10,1,0,0,0
572,9,0,0,0,1
573,9,0,0,0,1
574,9,0,0,1,0
575,9,0,0,0,1
576,10,1,0,0,0
577,10,1,0,0,0
578,10,1,0,0,0
579,10,1,0,0,0
580,9,0,0,0,1
581,10,1,0,0,0
582,10,1,0,0,0
583,9,0,0,0,1
584,9,0,0,0,1
585,10,1,0,0,0
586,9,0,0,1,0
587,10,1,0,0,0
588,9,0,0,0,1
589,10,1,0,0,0
590,10,1,0,0,0
591,10,1,0,0,0
592,9,0,0,0,1
593,10,1,0,0,0
594,9,0,0,0,1
595,9,0,0,0,1
596,10,1,0,0,0
597,10,1,0,0,0
598,9,0,0,0,1
599,9,0,0,0,1
600,9,0,0,0,1
601,10,1,0,0,0
602,10,1,0,0,0
603,9,0,0,0,1
604,9,0,0,0,1
605,10,1,0,0,0
606,9,0,0,0,1
607,9,0,0,0,1
608,10,1,0,0,0
609,9,0,0,0,1
610,10,1,0,0,0
611,10,1,0,0,0
612,9,0,0,0,1
613,9,0,0,0,1
614,9,0,0,0,1
615,10,1,0,0,0
616,10,1,0,0,0
617,9,0,0,1,0
618,10,1,0,0,0
619,9,0,0,0,1
620,10,1,0,0,0
621,9,0,0,0,1
622,10,1,0,0,0
623,9,0,0,0,1
624,9,0,0,0,1
625,10,1,0,0,0
626,10,1,0,0,0
627,10,1,0,0,0
628,9,0,0,0,1
629,9,0,0,0,1
630,10,1,0,0,0
631,10,1,0,0,0
632,10,1,0,0,0
633,9,0,0,0,1
634,9,0,0,0,1
635,10,1,0,0,0
636,10,1,0,0,0
637,9,0,0,0,1
638,10,1,0,0,0
639,10,1,0,0,0
640,9,0,0,0,1
641,10,1,0,0,0
642,10,1,0,0,0
643,9,0,0,0,1
644,9,0,0,0,1
645,10,1,0,0,0
646,9,0,0,0,1
647,10,1,0,0,0
648,9,0,0,0,1
649,10,1,0,0,0
650,10,1,0,0,0
651,10,1,0,0,0
652,9,0,0,0,1
653,10,1,0,0,0
654,9,0,0,0,1
655,10,1,0,0,0
656,9,0,0,0,1
657,9,0,0,0,1
658,9,0,0,0,1
659,10,1,0,0,0
660,9,0,0,0,1
661,10,1,0,0,0
662,10,1,0,0,0
663,9,0,0,0,1
664,9,0,0,0,1
665,10,1,0,0,0
666,10,1,0,0,0
667,10,1,0,0,0
668,9,0,0,0,1
669,9,0,0,0,1
670,9,0,0,0,1
671,10,1,0,0,0
672,9,0,0,0,1
673,10,1,0,0,0
674,9,0,0,0,1
675,10,1,0,0,0
676,9,0,0,0,1
677,10,1,0,0,0
678,10,1,0,0,0
679,9,0,0,0,1
680,9,0,0,0,1
681,10,1,0,0,0
682,10,1,0,0,0
683,9,0,0,0,1
684,9,0,0,0,1
685,10,1,0,0,0
686,10,1,0,0,0
687,9,0,0,0,1
688,9,0,0,1,0
689,10,1,0,0,0
690,10,1,0,0,0
691,9,0,0,0,1
692,10,1,0,0,0
693,9,0,0,0,1
694,9,0,0,0,1
695,9,0,0,0,1
696,10,1,0,0,0
697,9,0,0,0,1
698,10,1,0,0,0
699,10,1,0,0,0
700,10,1,0,0,0
701,9,0,0,0,1
702,9,0,0,0,1
703,10,1,0,0,0
704,9,0,0,0,1
705,10,1,0,0,0
706,9,0,0,0,1
707,9,0,0,0,1
708,9,0,0,0,1
709,10,1,0,0,0
710,10,1,0,0,0
711,10,1,0,0,0
712,9,0,0,0,1
713,10,1,0,0,0
714,9,0,0,0,1
715,9,0,0,0,1
716,10,1,0,0,0
717,9,0,0,0,1
718,10,1,0,0,0
719,9,0,0,0,1
720,9,0,0,0,1
721,9,0,0,1,0
722,10,1,0,0,0
723,10,1,0,0,0
724,9,0,0,0,1
725,9,0,0,0,1
726,10,1,0,0,0
727,10,1,0,0,0
728,10,1,0,0,0
729,9,0,0,0,1
730,10,1,0,0,0
731,9,0,0,0,1
732,10,1,0,0,0
733,9,0,0,0,1
734,9,0,0,1,0
735,9,0,0,0,1
736,10,1,0,0,0
737,9,0,0,0,1
738,10,1,0,0,0
739,9,0,0,0,1
740,9,0,0,0,1
741,10,1,0,0,0
742,9,0,0,0,1
743,9,0,0,0,1
744,10,1,0,0,0
745,10,1,0,0,0
746,10,1,0,0,0
747,9,0,0,0,1
748,10,1,0,0,0
749,9,0,0,0,1
750,10,1,0,0,0
751,10,1,0,0,0
752,9,0,0,0,1
753,9,0,0,0,1
754,10,1,0,0,0
755,9,0,0,0,1
756,10,1,0,0,0
757,9,0,0,0,1
758,9,0,0,0,1
759,10,1,0,0,0
760,9,0,0,0,1
761,9,0,0,0,1
762,10,1,0,0,0
763,10,1,0,0,0
764,10,1,0,0,0
765,9,0,0,0,1
766,9,0,0,0,1
767,9,0,0,0,1
768,10,1,0,0,0
769,10,1,0,0,0
770,9,0,0,0,1
771,10,1,0,0,0
772,9,0,0,0,1
773,9,0,0,0,1
774,9,0,0,0,1
775,10,1,0,0,0
776,9,0,0,0,1
777,9,0,0,0,1
778,10,1,0,0,0
779,10,1,0,0,0
780,9,0,0,0,1
781,9,0,0,0,1
782,10,1,0,0,0
783,10,1,0,0,0
784,9,0,0,0,1
785,10,1,0,0,0
786,10,1,0,0,0
787,9,0,0,0,1
788,9,0,0,0,1
789,10,1,0,0,0
790,10,1,0,0,0
791,9,0,0,0,1
792,9,0,0,0,1
793,9,0,0,0,1
794,9,0,0,0,1
795,10,1,0,0,0
796,10,1,0,0,0
797,9,0,0,0,1
798,10,1,0,0,0
799,10,1,0,0,0
800,10,1,0,0,0
801,9,0,0,0,1
802,10,1,0,0,0
803,9,0,0,0,1
804,9,0,0,0,1
805,10,1,0,0,0
806,10,1,0,0,0
807,10,1,0,0,0
808,9,0,0,0,1
809,9,0,0,0,1
810,9,0,0,0,1
811,10,1,0,0,0
812,10,1,0,0,0
813,9,0,0,0,1
814,10,1,0,0,0
815,9,0,0,0,1
816,10,1,0,0,0
817,9,0,0,0,1
818,10,1,0,0,0
819,10,1,0,0,0
820,9,0,0,0,1
821,9,0,0,0,1
822,10,1,0,0,0
823,10,1,0,0,0
824,9,0,0,0,1
825,9,0,0,0,1
826,10,1,0,0,0
827,9,0,0,0,1
828,9,0,0,0,1
829,10,1,0,0,0
830,10,1,0,0,0
831,10,1,0,0,0
832,10,1,0,0,0
833,9,0,0,0,1
834,9,0,0,0,1
835,9,0,0,0,1
836,10,1,0,0,0
837,10,1,0,0,0
838,10,1,0,0,0
839,9,0,0,0,1
840,9,0,0,0,1
841,9,0,0,0,1
842,10,1,0,0,0
843,10,1,0,0,0
844,9,0,0,0,1
845,10,1,0,0,0
846,10,1,0,0,0
847,9,0,0,0,1
848,10,1,0,0,0
849,9,0,0,0,1
850,9,0,0,0,1
851,9,0,0,0,1
852,10,1,0,0,0
853,10,1,0,0,0
854,9,0,0,0,1
855,10,1,0,0,0
856,9,0,0,0,1
857,10,1,0,0,0
858,10,1,0,0,0
859,9,0,0,0,1
860,9,0,0,0,1
861,10,1,0,0,0
862,9,0,0,0,1
863,10,1,0,0,0
864,9,0,0,0,1
865,9,0,0,0,1
866,10,1,0,0,0
867,9,0,0,0,1
868,10,1,0,0,0
869,10,1,0,0,0
870,10,1,0,0,0
871,9,0,0,0,1
872,9,0,0,0,1
873,10,1,0,0,0
874,9,0,0,0,1
875,10,1,0,0,0
876,9,0,0,0,1
877,10,1,0,0,0
878,10,1,0,0,0
879,9,0,0,0,1
880,10,1,0,0,0
881,9,0,0,0,1
882,10,1,0,0,0
883,10,1,0,0,0
884,9,0,0,0,1
885,9,0,0,0,1
886,9,0,0,0,1
887,9,0,0,0,1
888,10,1,0,0,0
889,9,0,0,0,1
890,9,0,0,0,1
891,10,1,0,0,0
892,10,1,0,0,0
893,9,0,0,0,1
894,10,1,0,0,0
895,9,0,0,0,1
896,10,1,0,0,0
897,9,0,0,0,1
898,10,1,0,0,0
899,9,0,0,0,1
900,10,1,0,0,0
901,9,0,0,0,1
902,9,0,0,0,1
903,9,0,0,0,1
904,10,1,0,0,0
905,9,0,0,0,1
906,10,1,0,0,0
907,10,1,0,0,0
908,10,1,0,0,0
909,9,0,0,0,1
910,9,0,0,0,1
911,9,0,0,0,1
912,10,1,0,0,0
913,10,1,0,0,0
914,9,0,0,0,1
915,10,1,0,0,0
916,10,1,0,0,0
917,9,0,0,0,1
918,10,1,0,0,0
919,10,1,0,0,0
920,9,0,0,0,1
921,9,0,0,0,1
922,10,1,0,0,0
923,9,0,0,0,1
924,10,1,0,0,0
925,9,0,0,0,1
926,10,1,0,0,0
927,9,0,0,0,1
928,9,0,0,0,1
929,9,0,0,0,1
930,10,1,0,0,0
931,10,1,0,0,0
932,10,1,0,0,0
933,9,0,0,0,1
934,10,1,0,0,0
935,9,0,0,0,1
936,10,1,0,0,0
937,9,0,0,0,1
938,10,1,0,0,0
939,9,0,0,0,1
940,9,0,0,0,1
941,9,0,0,0,1
942,10,1,0,0,0
943,9,0,0,0,1
944,9,0,0,0,1
945,10,1,0,0,0
946,10,1,0,0,0
947,10,1,0,0,0
948,10,1,0,0,0
949,9,0,0,0,1
950,9,0,0,0,1
951,10,1,0,0,0
952,10,1,0,0,0
953,9,0,0,0,1
954,9,0,0,1,0
955,10,1,0,0,0
956,9,0,0,0,1
957,10,1,0,0,0
958,9,0,0,1,0
959,10,1,0,0,0
960,10,1,0,0,0
961,9,0,0,0,1
962,9,0,0,0,1
963,10,1,0,0,0
964,9,0,0,0,1
965,10,1,0,0,0
966,9,0,0,0,1
967,9,0,0,0,1
968,10,1,0,0,0
969,9,0,0,0,1
970,10,1,0,0,0
971,10,1,0,0,0
972,9,0,0,0,1
973,9,0,0,0,1
974,10,1,0,0,0
975,10,1,0,0,0
976,9,0,0,0,1
977,10,1,0,0,0
978,10,1,0,0,0
979,10,1,0,0,0
980,9,0,0,0,1
981,10,1,0,0,0
982,9,0,0,0,1
983,9,0,0,0,1
984,10,1,0,0,0
985,10,1,0,0,0
986,10,1,0,0,0
987,10,1,0,0,0
988,9,0,0,0,1
989,9,0,0,0,1
990,10,1,0,0,0
991,10,1,0,0,0
992,9,0,0,0,1
993,9,0,0,0,1
994,9,0,0,0,1
995,10,1,0,0,0
996,9,0,0,0,1
997,10,1,0,0,0
998,10,1,0,0,0
999,9,0,0,0,1
1000,9,0,0,0,1
1001,9,0,0,0,1
1002,10,1,0,0,0
1003,9,0,0,0,1
1004,10,1,0,0,0
1005,10,1,0,0,0
1006,9,0,0,0,1
1007,9,0,0,0,1
1008,10,1,0,0,0
1009,10,1,0,0,0
1010,10,1,0,0,0
1011,9,0,0,0,1
1012,9,0,0,0,1
1013,10,1,0,0,0
1014,9,0,0,0,1
1015,10,1,0,0,0
1016,10,1,0,0,0
1017,9,0,0,0,1
1018,10,1,0,0,0
1019,9,0,0,0,1
1020,10,1,0,0,0
1021,10,1,0,0,0
1022,9,0,0,0,1
1023,9,0,0,0,1
1024,10,1,0,0,0
1025,10,1,0,0,0
1026,9,0,0,1,0
1027,9,0,0,0,1
1028,10,1,0,0,0
1029,10,1,0,0,0
1030,9,0,0,1,0
1031,9,0,0,0,1
1032,10,1,0,0,0
1033,10,1,0,0,0
1034,9,0,0,0,1
1035,9,0,0,0,1
1036,10,1,0,0,0
1037,9,0,0,0,1
1038,10,1,0,0,0
1039,9,0,0,0,1
1040,9,0,0,0,1
1041,10,1,0,0,0
1042,10,1,0,0,0
1043,10,1,0,0,0
1044,9,0,0,0,1
1045,9,0,0,0,1
1046,10,1,0,0,0
1047,9,0,0,0,1
1048,9,0,0,0,1
1049,10,1,0,0,0
1050,9,0,0,0,1
1051,10,1,0,0,0
1052,9,0,0,0,1
1053,9,0,0,0,1
1054,10,1,0,0,0
1055,9,0,0,0,1
1056,10,1,0,0,0
1057,10,1,0,0,0
1058,9,0,0,0,1
1059,10,1,0,0,0
1060,9,0,0,0,1
1061,10,1,0,0,0
1062,10,1,0,0,0
1063,9,0,0,0,1
1064,10,1,0,0,0
1065,10,1,0,0,0
1066,9,0,0,0,1
1067,9,0,0,0,1
1068,9,0,0,0,1
1069,10,1,0,0,0
1070,9,0,0,0,1
1071,9,0,0,0,1
1072,10,1,0,0,0
1073,10,1,0,0,0
1074,10,1,0,0,0
1075,9,0,0,0,1
1076,9,0,0,0,1
1077,10,1,0,0,0
1078,9,0,0,0,1
1079,9,0,0,0,1
1080,10,1,0,0,0
1081,10,1,0,0,0
1082,9,0,0,0,1
1083,9,0,0,0,1
1084,9,0,0,0,1
1085,10,1,0,0,0
1086,9,0,0,0,1
1087,10,1,0,0,0
1088,10,1,0,0,0
1089,9,0,0,0,1
1090,9,0,0,0,1
1091,9,0,0,0,1
1092,9,0,0,0,1
1093,10,1,0,0,0
1094,10,1,0,0,0
1095,9,0,0,0,1
1096,10,1,0,0,0
1097,10,1,0,0,0
1098,9,0,0,0,1
1099,10,1,0,0,0
1100,10,1,0,0,0
1101,9,0,0,0,1
1102,10,1,0,0,0
1103,9,0,0,0,1
1104,9,0,0,0,1
1105,10,1,0,0,0
1106,9,0,0,0,1
1107,10,1,0,0,0
1108,9,0,0,0,1
1109,10,1,0,0,0
1110,10,1,0,0,0
1111,10,1,0,0,0
1112,9,0,0,0,1
1113,9,0,0,0,1
1114,10,1,0,0,0
1115,9,0,0,0,1
1116,10,1,0,0,0
1117,10,1,0,0,0
1118,9,0,0,0,1
1119,10,1,0,0,0
1120,10,1,0,0,0
1121,9,0,0,0,1
1122,10,1,0,0,0
1123,9,0,0,0,1
1124,9,0,0,0,1
1125,10,1,0,0,0
1126,10,1,0,0,0
1127,10,1,0,0,0
1128,10,1,0,0,0
1129,9,0,0,0,1
1130,9,0,0,0,1
1131,10,1,0,0,0
1132,9,0,0,0,1
1133,9,0,0,0,1
1134,10,1,0,0,0
1135,10,1,0,0,0
1136,9,0,0,0,1
1137,10,1,0,0,0
1138,9,0,0,0,1
1139,10,1,0,0,0
1140,9,0,0,0,1
1141,10,1,0,0,0
1142,9,0,0,0,1
1143,10,1,0,0,0
1144,10,1,0,0,0
1145,9,0,0,0,1
1146,10,1,0,0,0
1147,9,0,0,0,1
1148,9,0,0,0,1
1149,9,0,0,0,1
1150,10,1,0,0,0
1151,9,0,0,0,1
1152,9,0,0,0,1
1153,10,1,0,0,0
