1154,5,0,0,1,0
1155,7,1,0,0,0
1156,2,0,0,0,1
1157,10,1,0,0,0
1158,4,0,0,1,0
1159,8,1,0,0,0
1160,2,0,0,0,1
1161,10,1,0,0,0
1162,9,1,0,0,0
1163,8,0,1,0,0
1164,2,0,0,0,1
1165,5,0,0,1,0
1166,6,0,0,1,0
1167,8,1,0,0,0
1168,6,0,0,1,0
1169,8,1,0,0,0
1170,10,1,0,0,0
1171,5,0,0,1,0
1172,9,1,0,0,0
1173,10,1,0,0,0
1174,6,0,0,0,1
1175,7,1,0,0,0
1176,2,0,0,0,1
1177,4,0,0,0,1
1178,9,1,0,0,0
1179,7,1,0,0,0
1180,4,0,0,0,1
1181,7,1,0,0,0
1182,4,0,0,0,1
1183,8,1,0,0,0
1184,10,1,0,0,0
1185,9,1,0,0,0
1186,2,0,0,0,1
1187,6,0,0,1,0
1188,5,0,0,0,1
1189,9,1,0,0,0
1190,10,1,0,0,0
1191,2,0,0,0,1
1192,6,0,0,1,0
1193,6,0,0,1,0
1194,10,1,0,0,0
1195,7,1,0,0,0
1196,7,1,0,0,0
1197,6,0,0,1,0
1198,5,0,0,0,1
1199,2,0,0,1,0
1200,7,1,0,0,0
1201,4,0,0,1,0
1202,7,1,0,0,0
1203,9,1,0,0,0
1204,9,1,0,0,0
1205,6,0,0,1,0
1206,10,1,0,0,0
1207,5,0,0,1,0
1208,2,0,0,1,0
1209,6,0,0,1,0
1210,7,1,0,0,0
1211,7,1,0,0,0
1212,4,0,0,0,1
1213,10,1,0,0,0
1214,2,0,0,0,1
1215,10,1,0,0,0
1216,9,1,0,0,0
1217,2,0,0,0,1
1218,2,0,0,1,0
1219,7,1,0,0,0
1220,2,0,0,0,1
1221,7,1,0,0,0
1222,5,0,0,0,1
1223,5,0,0,0,1
1224,9,1,0,0,0
1225,7,1,0,0,0
1226,10,1,0,0,0
1227,2,0,0,0,1
1228,2,0,0,0,1
1229,8,1,0,0,0
1230,7,1,0,0,0
1231,2,0,0,0,1
1232,4,0,0,1,0
1233,2,0,0,1,0
1234,5,0,0,1,0
1235,9,1,0,0,0
1236,7,1,0,0,0
1237,5,0,0,0,1
1238,5,0,0,0,1
1239,10,1,0,0,0
1240,7,1,0,0,0
1241,7,1,0,0,0
1242,7,1,0,0,0
1243,2,0,0,1,0
1244,5,0,0,0,1
1245,7,1,0,0,0
1246,8,1,0,0,0
1247,2,0,0,1,0
1248,6,0,0,1,0
1249,4,0,0,1,0
1250,10,1,0,0,0
1251,6,0,0,1,0
1252,8,1,0,0,0
1253,8,1,0,0,0
1254,7,1,0,0,0
1255,6,0,0,1,0
1256,10,1,0,0,0
1257,4,0,0,1,0
1258,10,1,0,0,0
1259,7,1,0,0,0
1260,4,0,0,0,1
1261,7,1,0,0,0
1262,4,0,0,0,1
1263,8,1,0,0,0
1264,9,1,0,0,0
1265,5,0,0,0,1
1266,8,1,0,0,0
1267,5,0,0,1,0
1268,10,1,0,0,0
1269,4,0,0,0,1
1270,9,1,0,0,0
1271,10,1,0,0,0
1272,4,0,0,0,1
1273,10,1,0,0,0
1274,2,0,0,0,1
1275,4,0,0,1,0
1276,10,1,0,0,0
1277,2,0,0,1,0
1278,2,0,0,0,1
1279,7,1,0,0,0
1280,10,1,0,0,0
1281,2,0,0,0,1
1282,6,0,0,1,0
1283,8,1,0,0,0
1284,9,1,0,0,0
1285,9,1,0,0,0
1286,10,1,0,0,0
1287,6,0,0,0,1
1288,4,0,0,1,0
1289,9,1,0,0,0
1290,5,0,0,0,1
1291,8,1,0,0,0
1292,6,0,0,1,0
1293,8,1,0,0,0
1294,6,0,0,1,0
1295,9,1,0,0,0
1296,2,0,0,0,1
1297,4,0,0,1,0
1298,9,1,0,0,0
1299,5,0,0,0,1
1300,6,0,0,1,0
1301,8,1,0,0,0
1302,9,1,0,0,0
1303,2,0,0,0,1
1304,4,0,0,1,0
1305,8,1,0,0,0
1306,10,1,0,0,0
1307,2,0,0,0,1
1308,2,0,0,0,1
1309,6,0,0,1,0
1310,7,1,0,0,0
1311,7,1,0,0,0
1312,7,1,0,0,0
1313,6,0,0,1,0
1314,10,1,0,0,0
1315,5,0,0,1,0
1316,2,0,0,1,0
1317,7,1,0,0,0
1318,5,0,0,0,1
1319,8,1,0,0,0
1320,6,0,0,1,0
1321,2,0,0,1,0
1322,9,1,0,0,0
1323,2,0,0,0,1
1324,10,1,0,0,0
1325,2,0,0,0,1
1326,4,0,0,0,1
1327,4,0,0,1,0
1328,8,1,0,0,0
1329,4,0,0,0,1
1330,10,1,0,0,0
1331,7,1,0,0,0
1332,5,0,0,0,1
1333,2,0,0,0,1
1334,7,1,0,0,0
1335,10,1,0,0,0
1336,6,0,0,1,0
1337,10,1,0,0,0
1338,7,1,0,0,0
1339,9,1,0,0,0
1340,6,0,0,1,0
1341,10,1,0,0,0
1342,5,0,0,0,1
1343,8,1,0,0,0
1344,6,0,0,1,0
1345,2,0,0,0,1
1346,7,1,0,0,0
1347,8,1,0,0,0
1348,9,1,0,0,0
1349,6,0,0,1,0
1350,4,0,0,1,0
1351,4,0,0,1,0
1352,9,1,0,0,0
1353,6,0,0,1,0
1354,8,1,0,0,0
1355,4,0,0,0,1
1356,6,0,0,1,0
1357,7,1,0,0,0
1358,4,0,0,1,0
1359,9,1,0,0,0
1360,10,1,0,0,0
1361,4,0,0,1,0
1362,5,0,0,0,1
1363,5,0,0,0,1
1364,10,1,0,0,0
1365,7,1,0,0,0
1366,10,1,0,0,0
1367,9,1,0,0,0
1368,5,0,0,0,1
1369,5,0,0,0,1
1370,8,1,0,0,0
1371,8,1,0,0,0
1372,10,1,0,0,0
1373,8,1,0,0,0
1374,4,0,0,0,1
1375,6,0,0,0,1
1376,9,1,0,0,0
1377,4,0,0,0,1
1378,9,1,0,0,0
1379,7,1,0,0,0
1380,7,1,0,0,0
1381,2,0,0,0,1
1382,5,0,0,0,1
1383,7,1,0,0,0
1384,10,1,0,0,0
1385,5,0,0,0,1
1386,4,0,0,0,1
1387,6,0,0,1,0
1388,9,1,0,0,0
1389,9,1,0,0,0
1390,6,0,0,0,1
1391,5,0,0,0,1
1392,10,1,0,0,0
1393,5,0,0,0,1
1394,9,1,0,0,0
1395,2,0,0,0,1
1396,6,0,0,0,1
1397,9,0,1,0,0
1398,4,0,0,0,1
1399,4,0,0,0,1
1400,8,0,1,0,0
1401,2,0,0,0,1
1402,6,0,0,0,1
1403,6,0,0,0,1
1404,7,0,1,0,0
1405,9,0,1,0,0
1406,6,0,0,0,1
1407,5,0,0,0,1
1408,9,0,1,0,0
1409,10,0,1,0,0
1410,4,0,0,0,1
1411,6,0,0,0,1
1412,5,0,0,0,1
1413,7,0,1,0,0
1414,9,0,1,0,0
1415,10,0,1,0,0
1416,4,0,0,0,1
1417,8,0,1,0,0
1418,6,0,0,1,0
1419,8,0,1,0,0
1420,6,0,0,1,0
1421,8,0,1,0,0
1422,6,0,0,0,1
1423,5,0,0,0,1
1424,8,0,1,0,0
1425,7,0,1,0,0
1401,2,0,0,0,1
1402,6,0,0,0,1
1403,6,0,0,0,1
1404,7,0,1,0,0
1405,9,0,1,0,0
1406,6,0,0,0,1
1407,5,0,0,0,1
1408,9,1,0,0,0
1409,10,1,0,0,0
1410,4,0,0,0,1
1411,6,0,0,1,0
1412,5,0,0,1,0
1413,7,1,0,0,0
1414,9,1,0,0,0
1415,10,1,0,0,0
1416,4,0,0,1,0
1417,8,1,0,0,0
1418,6,0,0,1,0
1419,8,1,0,0,0
1420,6,0,0,1,0
1421,8,1,0,0,0
1422,6,0,0,1,0
1423,5,0,0,1,0
1424,8,1,0,0,0
1425,7,1,0,0,0
1426,8,1,0,0,0
1427,10,1,0,0,0
1428,6,0,0,1,0
1429,7,1,0,0,0
1430,6,0,0,1,0
1431,2,0,0,1,0
1432,8,1,0,0,0
1433,10,1,0,0,0
1434,5,0,0,1,0
1435,5,0,0,1,0
1436,9,1,0,0,0
1437,7,1,0,0,0
1438,2,0,0,1,0
1439,10,1,0,0,0
1440,7,1,0,0,0
1441,5,0,0,1,0
1442,4,0,0,1,0
1443,8,1,0,0,0
1444,5,0,0,1,0
1445,9,1,0,0,0
1446,6,0,0,1,0
1447,2,0,0,1,0
1448,8,1,0,0,0
1449,9,1,0,0,0
1450,6,0,0,1,0
1451,6,0,0,1,0
1452,7,1,0,0,0
1453,10,1,0,0,0
1454,6,0,0,1,0
1455,6,0,0,1,0
1456,9,1,0,0,0
1457,9,1,0,0,0
1458,6,0,0,1,0
1459,4,0,0,1,0
1460,10,1,0,0,0
1461,2,0,0,1,0
1462,10,1,0,0,0
1463,4,0,0,1,0
1464,9,1,0,0,0
1465,5,0,0,1,0
1466,10,1,0,0,0
1467,9,1,0,0,0
1468,5,0,0,1,0
1469,7,1,0,0,0
1470,4,0,0,1,0
1471,6,0,0,1,0
1472,7,1,0,0,0
1473,9,1,0,0,0
1474,2,0,0,1,0
1475,5,0,0,1,0
1476,6,0,0,1,0
1477,6,0,0,1,0
1478,10,1,0,0,0
1479,7,1,0,0,0
1480,7,1,0,0,0
1481,5,0,0,1,0
1482,8,1,0,0,0
1483,9,1,0,0,0
1484,4,0,0,1,0
1485,6,0,0,1,0
1486,2,0,0,0,1
1487,10,1,0,0,0
1488,5,0,0,1,0
1489,7,1,0,0,0
1490,9,1,0,0,0
1491,6,0,0,1,0
1492,2,0,0,1,0
1493,10,1,0,0,0
1494,8,1,0,0,0
1495,7,1,0,0,0
1496,4,0,0,1,0
1497,10,1,0,0,0
1498,7,1,0,0,0
1499,6,0,0,1,0
1500,2,0,0,1,0
1501,6,0,0,1,0
1502,10,1,0,0,0
1503,4,0,0,1,0
1504,9,1,0,0,0
1505,8,1,0,0,0
1506,6,0,0,1,0
1507,9,1,0,0,0
1508,8,1,0,0,0
1509,2,0,0,1,0
1510,2,0,0,1,0
1511,8,1,0,0,0
1512,8,1,0,0,0
1513,6,0,0,1,0
1514,5,0,0,0,1
1515,9,1,0,0,0
1516,5,0,0,1,0
1517,9,1,0,0,0
1518,4,0,0,1,0
1519,10,1,0,0,0
1520,4,0,0,0,1
1521,9,1,0,0,0
1522,5,0,0,1,0
1523,5,0,0,1,0
1524,7,1,0,0,0
1525,9,1,0,0,0
1526,5,0,0,0,1
1527,8,0,1,0,0
1528,10,0,1,0,0
1529,4,0,0,1,0
1530,6,0,0,0,1
1531,6,0,0,0,1
1532,9,1,0,0,0
1533,7,1,0,0,0
1534,4,0,0,0,1
1535,7,1,0,0,0
1536,7,1,0,0,0
1537,6,0,0,0,1
1538,4,0,0,0,1
1539,8,1,0,0,0
1540,4,0,0,1,0
1541,8,1,0,0,0
1542,5,0,0,1,0
1543,4,0,0,0,1
1544,9,1,0,0,0
1545,7,1,0,0,0
1546,10,1,0,0,0
1547,9,1,0,0,0
1548,2,0,0,0,1
1549,5,0,0,0,1
1550,9,1,0,0,0
1551,10,1,0,0,0
1552,2,0,0,0,1
1553,2,0,0,0,1
1554,9,1,0,0,0
1555,8,1,0,0,0
1556,2,0,0,0,1
1557,9,1,0,0,0
1558,5,0,0,0,1
1559,5,0,0,1,0
1560,6,0,0,1,0
1561,7,1,0,0,0
1562,7,1,0,0,0
1563,5,0,0,0,1
1564,9,1,0,0,0
1565,8,1,0,0,0
1566,8,1,0,0,0
1567,6,0,0,1,0
1568,2,0,0,1,0
1569,8,1,0,0,0
1570,7,1,0,0,0
1571,6,0,0,1,0
1572,8,1,0,0,0
1573,2,0,0,1,0
1574,2,0,0,0,1
1575,7,1,0,0,0
1576,8,1,0,0,0
1577,10,1,0,0,0
1578,9,1,0,0,0
1579,2,0,0,0,1
1580,10,1,0,0,0
1581,7,1,0,0,0
1582,2,0,0,0,1
1583,4,0,0,0,1
1584,4,0,0,1,0
1585,10,1,0,0,0
1586,5,0,0,1,0
1587,7,1,0,0,0
1588,4,0,0,1,0
1589,4,0,0,0,1
1590,7,1,0,0,0
1591,4,0,0,0,1
1592,7,1,0,0,0
1593,10,1,0,0,0
1594,5,0,0,0,1
1595,6,0,0,0,1
1596,7,1,0,0,0
1597,10,1,0,0,0
1598,5,0,0,1,0
1599,5,0,0,0,1
1600,5,0,0,0,1
1601,2,0,0,0,1
1602,7,1,0,0,0
1603,10,1,0,0,0
1604,2,0,0,0,1
1605,4,0,0,1,0
1606,5,0,0,1,0
1607,9,1,0,0,0
1608,9,1,0,0,0
1609,9,1,0,0,0
1610,7,1,0,0,0
1611,2,0,0,0,1
1612,5,0,0,0,1
1613,7,1,0,0,0
1614,5,0,0,0,1
1615,9,1,0,0,0
1616,9,1,0,0,0
1617,4,0,0,1,0
1618,10,1,0,0,0
1619,8,1,0,0,0
1620,4,0,0,0,1
1621,6,0,0,0,1
1622,9,1,0,0,0
1623,6,0,0,0,1
1624,2,0,0,0,1
1625,7,1,0,0,0
1626,7,1,0,0,0
1627,4,0,0,0,1
1628,5,0,0,0,1
1629,9,1,0,0,0
1630,8,1,0,0,0
1631,9,1,0,0,0
1632,2,0,0,0,1
1633,5,0,0,0,1
1634,4,0,0,0,1
1635,7,1,0,0,0
1636,7,1,0,0,0
1637,9,1,0,0,0
1638,2,0,0,0,1
1639,2,0,0,0,1
1640,7,1,0,0,0
1641,7,1,0,0,0
1642,10,1,0,0,0
1643,7,1,0,0,0
1644,5,0,0,0,1
1645,4,0,0,0,1
1646,10,1,0,0,0
1647,6,0,0,0,1
1648,10,1,0,0,0
1649,9,1,0,0,0
1650,5,0,0,1,0
1651,8,1,0,0,0
1652,7,1,0,0,0
1653,6,0,0,1,0
1654,4,0,0,0,1
1655,8,1,0,0,0
1656,9,1,0,0,0
1657,5,0,0,0,1
1658,6,0,0,1,0
1659,4,0,0,0,1
1660,9,1,0,0,0
1661,2,0,0,0,1
1662,5,0,0,1,0
1663,7,1,0,0,0
1664,10,1,0,0,0
1665,6,0,0,0,1
1666,2,0,0,0,1
1667,9,1,0,0,0
1668,2,0,0,0,1
1669,4,0,0,0,1
1670,8,1,0,0,0
1671,5,0,0,1,0
1672,8,1,0,0,0
1673,9,1,0,0,0
1674,6,0,0,1,0
1675,4,0,0,0,1
1676,10,1,0,0,0
1677,10,1,0,0,0
1678,2,0,0,0,1
1679,2,0,0,0,1
1680,8,1,0,0,0
1681,8,1,0,0,0
1682,4,0,0,0,1
1683,6,0,0,0,1
1684,8,1,0,0,0
1685,9,1,0,0,0
1686,5,0,0,0,1
1687,6,0,0,0,1
1688,6,0,0,0,1
1689,5,0,0,1,0
1690,8,1,0,0,0
1691,7,1,0,0,0
1692,8,1,0,0,0
1693,4,0,0,0,1
1694,9,1,0,0,0
1695,5,0,0,0,1
1696,10,1,0,0,0
1697,10,1,0,0,0
1698,6,0,0,0,1
1699,2,0,0,0,1
1700,7,1,0,0,0
1701,8,1,0,0,0
1702,2,0,0,0,1
1703,8,1,0,0,0
1704,2,0,0,0,1
1705,6,0,0,1,0
1706,6,0,0,1,0
1707,10,1,0,0,0
1708,5,0,0,1,0
1709,6,0,0,1,0
1710,10,1,0,0,0
1711,10,1,0,0,0
1712,9,1,0,0,0
1713,5,0,0,0,1
1714,6,0,0,0,1
1715,10,1,0,0,0
1716,10,1,0,0,0
1717,4,0,0,0,1
1718,7,1,0,0,0
1719,6,0,0,0,1
1720,4,0,0,0,1
1721,8,1,0,0,0
1722,9,1,0,0,0
1723,2,0,0,0,1
1724,6,0,0,0,1
1725,5,0,0,0,1
1726,8,1,0,0,0
1727,7,1,0,0,0
1728,8,1,0,0,0
1729,5,0,0,0,1
1730,9,1,0,0,0
1731,10,1,0,0,0
1732,5,0,0,0,1
1733,7,1,0,0,0
1734,5,0,0,0,1
1735,6,0,0,0,1
1736,4,0,0,0,1
1737,10,1,0,0,0
1738,8,1,0,0,0
1739,2,0,0,0,1
1740,10,1,0,0,0
1741,10,1,0,0,0
1742,4,0,0,0,1
1743,4,0,0,0,1
1744,10,1,0,0,0
1745,10,1,0,0,0
1746,6,0,0,0,1
1747,7,1,0,0,0
1748,6,0,0,0,1
1749,7,1,0,0,0
1750,6,0,0,0,1
1751,10,1,0,0,0
1752,8,1,0,0,0
1753,5,0,0,0,1
1754,9,1,0,0,0
1755,2,0,0,0,1
1756,6,0,0,0,1
1757,5,0,0,0,1
1758,10,1,0,0,0
1759,10,1,0,0,0
1760,4,0,0,0,1
1761,7,1,0,0,0
1762,2,0,0,1,0
1763,8,1,0,0,0
1764,5,0,0,0,1
1765,6,0,0,0,1
1766,5,0,0,0,1
1767,10,1,0,0,0
1768,5,0,0,0,1
1769,7,1,0,0,0
1770,10,1,0,0,0
1771,4,0,0,0,1
1772,4,0,0,0,1
1773,10,1,0,0,0
1774,5,0,0,0,1
1775,7,1,0,0,0
1776,7,1,0,0,0
1777,8,1,0,0,0
1778,2,0,0,0,1
1779,9,1,0,0,0
1780,6,0,0,0,1
1781,4,0,0,0,1
1782,7,1,0,0,0
1783,6,0,0,0,1
1784,10,1,0,0,0
1785,7,1,0,0,0
1786,7,1,0,0,0
1787,2,0,0,0,1
1788,9,1,0,0,0
1789,5,0,0,0,1
1790,10,1,0,0,0
1791,9,1,0,0,0
1792,6,0,0,1,0
1793,6,0,0,0,1
1794,7,1,0,0,0
1795,9,1,0,0,0
1796,6,0,0,0,1
1797,7,1,0,0,0
1798,9,1,0,0,0
1799,6,0,0,0,1
1800,7,1,0,0,0
1801,10,1,0,0,0
1802,10,1,0,0,0
1803,6,0,0,0,1
1804,7,1,0,0,0
1805,10,1,0,0,0
1806,6,0,0,1,0
1807,2,0,0,0,1
1808,7,1,0,0,0
1809,2,0,0,0,1
1810,7,1,0,0,0
1811,5,0,0,0,1
1812,10,1,0,0,0
1813,8,1,0,0,0
1814,2,0,0,1,0
1815,6,0,0,1,0
1816,2,0,0,0,1
1817,7,1,0,0,0
1818,8,1,0,0,0
1819,10,1,0,0,0
1820,2,0,0,0,1
1821,6,0,0,1,0
1822,8,1,0,0,0
1823,9,1,0,0,0
1824,4,0,0,0,1
1825,8,1,0,0,0
1826,10,1,0,0,0
1827,2,0,0,0,1
1828,5,0,0,0,1
1829,9,1,0,0,0
1830,7,1,0,0,0
1831,2,0,0,0,1
1832,6,0,0,1,0
1833,10,1,0,0,0
1834,6,0,0,1,0
1835,7,1,0,0,0
1836,7,1,0,0,0
1837,4,0,0,0,1
1838,8,1,0,0,0
1839,9,1,0,0,0
1840,4,0,0,0,1
1841,10,1,0,0,0
1842,2,0,0,0,1
1843,6,0,0,0,1
1844,6,0,0,1,0
1845,10,1,0,0,0
1846,10,1,0,0,0
1847,2,0,0,0,1
1848,4,0,0,0,1
1849,4,0,0,0,1
1850,9,1,0,0,0
1851,2,0,0,0,1
1852,9,1,0,0,0
1853,8,1,0,0,0
1854,9,1,0,0,0
1855,4,0,0,0,1
1856,10,1,0,0,0
1857,7,1,0,0,0
1858,6,0,0,1,0
1859,6,0,0,1,0
1860,8,1,0,0,0
1861,5,0,0,0,1
1862,9,1,0,0,0
1863,4,0,0,0,1
1864,7,1,0,0,0
1865,9,1,0,0,0
1866,2,0,0,0,1
1867,10,1,0,0,0
1868,7,1,0,0,0
1869,6,0,0,1,0
1870,5,0,0,0,1
1871,6,0,0,1,0
1872,8,1,0,0,0
1873,9,1,0,0,0
1874,4,0,0,1,0
1875,5,0,0,0,1
1876,10,1,0,0,0
1877,8,1,0,0,0
1878,7,1,0,0,0
1879,4,0,0,0,1
1880,2,0,0,0,1
1881,7,1,0,0,0
1882,9,1,0,0,0
1883,6,0,0,0,1
1884,6,0,0,1,0
1885,4,0,0,0,1
1886,8,1,0,0,0
1887,10,1,0,0,0
1888,8,1,0,0,0
1889,4,0,0,0,1
1890,8,1,0,0,0
1891,4,0,0,0,1
1892,9,1,0,0,0
1893,8,1,0,0,0
1894,2,0,0,0,1
1895,8,1,0,0,0
1896,7,1,0,0,0
1897,5,0,0,0,1
1898,6,0,0,0,1
1899,10,1,0,0,0
1900,10,1,0,0,0
1901,7,1,0,0,0
1902,5,0,0,0,1
1903,4,0,0,0,1
1904,9,1,0,0,0
1905,7,1,0,0,0
1906,2,0,0,1,0
1907,4,0,0,0,1
1908,8,1,0,0,0
1909,7,1,0,0,0
1910,4,0,0,0,1
1911,8,1,0,0,0
1912,8,1,0,0,0
1913,4,0,0,0,1
1914,4,0,0,1,0
1915,6,0,0,1,0
1916,4,0,0,0,1
1917,9,1,0,0,0
1918,10,1,0,0,0
1919,7,1,0,0,0
1920,4,0,0,0,1
1921,7,1,0,0,0
1922,6,0,0,0,1
1923,2,0,0,0,1
1924,10,1,0,0,0
1925,9,1,0,0,0
1926,8,1,0,0,0
1927,5,0,0,0,1
1928,5,0,0,1,0
1929,6,0,0,1,0
1930,8,1,0,0,0
1931,10,1,0,0,0
1932,6,0,0,0,1
1933,6,0,0,1,0
1934,8,1,0,0,0
1935,6,0,0,0,1
1936,8,1,0,0,0
1937,7,1,0,0,0
1938,2,0,0,0,1
1939,10,1,0,0,0
1940,5,0,0,0,1
1941,10,1,0,0,0
1942,8,1,0,0,0
1943,4,0,0,0,1
1944,10,1,0,0,0
1945,7,1,0,0,0
1946,2,0,0,0,1
1947,8,1,0,0,0
1948,9,1,0,0,0
1949,4,0,0,0,1
1950,6,0,0,0,1
1951,6,0,0,0,1
1952,4,0,0,0,1
1953,8,1,0,0,0
1954,4,0,0,0,1
1955,9,1,0,0,0
1956,10,1,0,0,0
1957,5,0,0,0,1
1958,4,0,0,0,1
1959,9,1,0,0,0
1960,8,1,0,0,0
1961,7,1,0,0,0
1962,4,0,0,0,1
1963,2,0,0,0,1
1964,2,0,0,0,1
1965,8,1,0,0,0
1966,9,1,0,0,0
1967,2,0,0,0,1
1968,2,0,0,0,1
1969,8,1,0,0,0
1970,7,1,0,0,0
1971,6,0,0,0,1
1972,8,1,0,0,0
1973,10,1,0,0,0
1974,7,1,0,0,0
1975,6,0,0,0,1
1976,4,0,0,0,1
1977,7,1,0,0,0
1978,4,0,0,0,1
1979,7,1,0,0,0
1980,7,1,0,0,0
1981,5,0,0,0,1
1982,8,1,0,0,0
1983,4,0,0,0,1
1984,8,1,0,0,0
1985,10,1,0,0,0
1986,5,0,0,0,1
1987,2,0,0,0,1
1988,7,1,0,0,0
1989,2,0,0,0,1
1990,8,1,0,0,0
1991,6,0,0,0,1
1992,9,1,0,0,0
1993,2,0,0,1,0
1994,10,0,1,0,0
1995,2,0,0,0,1
1996,8,0,1,0,0
1997,7,1,0,0,0
1998,2,0,0,0,1
1999,7,0,1,0,0
2000,10,1,0,0,0
2001,9,0,1,0,0
2002,4,0,0,0,1
2003,6,0,0,0,1
2004,6,0,0,0,1
2005,4,0,0,0,1
2006,8,1,0,0,0
2007,8,1,0,0,0
2008,4,0,0,0,1
2009,6,0,0,0,1
2010,9,1,0,0,0
2011,9,1,0,0,0
2012,5,0,0,0,1
2013,6,0,0,0,1
2014,10,1,0,0,0
2015,7,1,0,0,0
2016,2,0,0,0,1
2017,9,1,0,0,0
2018,2,0,0,0,1
2019,9,1,0,0,0
2020,6,0,0,0,1
2021,9,1,0,0,0
2022,4,0,0,0,1
2023,5,0,0,0,1
2024,9,1,0,0,0
2025,6,0,0,0,1
2026,7,1,0,0,0
2027,5,0,0,0,1
2028,8,1,0,0,0
2029,5,0,0,0,1
2030,4,0,0,0,1
2031,7,0,1,0,0
2032,10,1,0,0,0
2033,10,1,0,0,0
2034,4,0,0,0,1
2035,10,1,0,0,0
2036,4,0,0,0,1
2037,9,1,0,0,0
2038,9,1,0,0,0
2039,2,0,0,0,1
2040,2,0,0,0,1
2041,10,1,0,0,0
2042,9,1,0,0,0
2043,4,0,0,0,1
2044,8,1,0,0,0
2045,2,0,0,0,1
2046,6,0,0,0,1
2047,4,0,0,0,1
2048,9,0,1,0,0
2049,5,0,0,0,1
2050,7,1,0,0,0
2051,4,0,0,0,1
2052,4,0,0,0,1
2053,7,0,1,0,0
2054,8,0,1,0,0
2055,5,0,0,0,1
2056,6,0,0,0,1
2057,8,1,0,0,0
2058,7,1,0,0,0
2059,2,0,0,0,1
2060,8,0,1,0,0
2061,2,0,0,0,1
2062,8,1,0,0,0
2063,6,0,0,0,1
2064,4,0,0,0,1
2065,10,1,0,0,0
2066,6,0,0,0,1
2067,9,1,0,0,0
2068,4,0,0,0,1
2069,4,0,0,0,1
2070,9,1,0,0,0
2071,9,1,0,0,0
2072,10,1,0,0,0
2073,2,0,0,0,1
2074,9,1,0,0,0
2075,9,0,1,0,0
2076,6,0,0,0,1
2077,10,0,1,0,0
2078,7,0,1,0,0
2079,2,0,0,0,1
2080,5,0,0,0,1
2081,8,1,0,0,0
2082,5,0,0,0,1
2083,7,1,0,0,0
2084,4,0,0,0,1
2085,7,0,1,0,0
2086,9,0,1,0,0
2087,6,0,0,0,1
2088,2,0,0,0,1
2089,6,0,0,0,1
2090,8,0,1,0,0
2091,6,0,0,0,1
2092,10,1,0,0,0
2093,10,1,0,0,0
2094,5,0,0,0,1
2095,10,1,0,0,0
2096,10,1,0,0,0
2097,10,1,0,0,0
2098,2,0,0,0,1
2099,2,0,0,0,1
2100,8,1,0,0,0
2101,2,0,0,0,1
2102,9,1,0,0,0
2103,5,0,0,0,1
2104,9,1,0,0,0
2105,7,1,0,0,0
2106,10,1,0,0,0
2107,2,0,0,0,1
2108,9,1,0,0,0
2109,10,1,0,0,0
2110,5,0,0,0,1
2111,5,0,0,0,1
2112,7,1,0,0,0
2113,10,1,0,0,0
2114,4,0,0,0,1
2115,4,0,0,0,1
2116,9,1,0,0,0
2117,9,1,0,0,0
2118,7,0,1,0,0
2119,4,0,0,0,1
2120,6,0,0,0,1
2121,7,1,0,0,0
2122,2,0,0,0,1
2123,6,0,0,1,0
2124,10,1,0,0,0
2125,8,1,0,0,0
2126,10,1,0,0,0
2127,6,0,0,0,1
2128,10,1,0,0,0
2129,4,0,0,0,1
2130,5,0,0,0,1
2131,8,1,0,0,0
2132,7,1,0,0,0
2133,5,0,0,0,1
2134,5,0,0,0,1
2135,6,0,0,0,1
2136,8,1,0,0,0
2137,10,1,0,0,0
2138,10,1,0,0,0
2139,4,0,0,0,1
2140,2,0,0,0,1
2141,9,1,0,0,0
2142,10,1,0,0,0
2143,4,0,0,0,1
2144,5,0,0,0,1
2145,6,0,0,0,1
2146,5,0,0,0,1
2147,7,0,1,0,0
2148,8,1,0,0,0
2149,6,0,0,0,1
2150,7,1,0,0,0
2151,8,0,1,0,0
2152,10,1,0,0,0
2153,5,0,0,0,1
2154,10,1,0,0,0
2155,5,0,0,0,1
2156,8,1,0,0,0
2157,8,1,0,0,0
2158,4,0,0,0,1
2159,5,0,0,0,1
2160,10,1,0,0,0
2161,4,0,0,0,1
2162,10,1,0,0,0
2163,9,1,0,0,0
2164,6,0,0,0,1
2165,4,0,0,0,1
2166,10,1,0,0,0
2167,2,0,0,0,1
2168,10,1,0,0,0
2169,2,0,0,0,1
2170,4,0,0,0,1
2171,9,1,0,0,0
2172,6,0,0,0,1
2173,2,0,0,0,1
2174,9,1,0,0,0
2175,4,0,0,0,1
2176,10,1,0,0,0
2177,10,1,0,0,0
2178,5,0,0,0,1
2179,8,1,0,0,0
2180,8,1,0,0,0
2181,4,0,0,0,1
2182,4,0,0,0,1
2183,6,0,0,0,1
2184,8,1,0,0,0
2185,10,1,0,0,0
2186,5,0,0,0,1
2187,4,0,0,0,1
2188,9,1,0,0,0
2189,4,0,0,0,1
2190,6,0,0,0,1
2191,8,1,0,0,0
2192,6,0,0,0,1
2193,9,1,0,0,0
2194,8,1,0,0,0
2195,8,1,0,0,0
2196,4,0,0,0,1
2197,9,1,0,0,0
2198,5,0,0,0,1
2199,2,0,0,0,1
2200,8,1,0,0,0
2201,4,0,0,0,1
2202,5,0,0,0,1
2203,8,1,0,0,0
2204,7,1,0,0,0
